Id;X;Y;Z;num_solution;ext_solution;error_inf
188;7.3216241775000002e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.8763097814945833e+00;1.8788836551251307e+00;2.5738736305473964e-03
189;6.9065305515624997e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4338078211465910e+00;1.4369573894083363e+00;3.1495682617452836e-03
190;7.9432811078124999e-01;1.4123195096874999e-01;0.0000000000000000e+00;1.4166003256508173e+00;1.4170324293267118e+00;4.3210367589452403e-04
191;8.2493452015625002e-01;1.4123195096874999e-01;0.0000000000000000e+00;1.3798233218315266e+00;1.3802520608857300e+00;4.2873905420348635e-04
192;7.3216241775000002e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4093236286288060e+00;1.4092773851417664e+00;4.6243487039632214e-05
193;8.6766156543749995e-01;1.4123195096874999e-01;0.0000000000000000e+00;1.3187205336386307e+00;1.3228256448928786e+00;4.1051112542478396e-03
194;8.9319930165625006e-01;1.4123195096874999e-01;0.0000000000000000e+00;1.2829644818781329e+00;1.2851191239203648e+00;2.1546420422318135e-03
195;9.3739362749999999e-01;1.4123195096874999e-01;0.0000000000000000e+00;1.2173823595945719e+00;1.2138857422659448e+00;3.4966173286270497e-03
196;8.9319930165625006e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.4709844283491249e+00;1.4729186672323755e+00;1.9342388832506163e-03
197;1.0000000000000000e+00;1.4123195096874999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
198;5.3701894978124998e-01;6.4607645443749995e-01;0.0000000000000000e+00;2.0005227039886671e+00;2.0096329409373475e+00;9.1102369486804058e-03
199;7.5032539531249998e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.3976496309124304e+00;1.3954562850886154e+00;2.1933458238150294e-03
200;4.9612724343749998e-02;1.7758595365624999e-01;0.0000000000000000e+00;1.2068192625162497e+00;1.2101825457700082e+00;3.3632832537584534e-03
201;8.5155524218750001e-02;1.7758595365624999e-01;0.0000000000000000e+00;1.2828378445552857e+00;1.2820451908327384e+00;7.9265372254733180e-04
202;6.0563429971875005e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9667038591251775e+00;1.9738219528520577e+00;7.1180937268802147e-03
203;1.6702376321875001e-01;9.6314384543749998e-01;0.0000000000000000e+00;1.1784756252459270e+00;1.1790190917475252e+00;5.4346650159819987e-04
204;7.9432811078124999e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.3530227496479821e+00;1.3576582696403738e+00;4.6355199923917567e-03
205;2.5080673590625002e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.5748587007610251e+00;1.5722597971514316e+00;2.5989036095934726e-03
206;2.7456647771874998e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
207;0.0000000000000000e+00;6.4607645443749995e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
208;8.3813536540625000e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.3186287841223876e+00;1.3139613619669865e+00;4.6674221554010575e-03
209;7.3216241775000002e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.5894919322252707e+00;1.5928637358574551e+00;3.3718036321843670e-03
210;4.3505948568750002e-01;9.6314384543749998e-01;0.0000000000000000e+00;1.2365344458354737e+00;1.2395958540498861e+00;3.0614082144124755e-03
211;3.1922772109374997e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.6381398926474060e+00;1.6461983408448073e+00;8.0584481974013134e-03
212;4.3505948568750002e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.6730860326187589e+00;1.6743418685592508e+00;1.2558359404919450e-03
213;9.3739362749999999e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.2516117622241074e+00;1.2474987886940172e+00;4.1129735300902137e-03
214;5.0275038134375005e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.6786861946778258e+00;1.6841790540283970e+00;5.4928593505711998e-03
215;4.7353954187500003e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2820484902681080e+00;1.2825295891124839e+00;4.8109884437597117e-04
216;8.9319930165625006e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.2422106286419903e+00;1.2504498238491224e+00;8.2391952071321217e-03
217;9.3739362749999999e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.1922382333104595e+00;1.1925571032315860e+00;3.1886992112650780e-04
218;8.3813536540625000e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.5064256018904127e+00;1.5081850458114974e+00;1.7594439210846247e-03
219;9.6757050165625003e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.1493250460572224e+00;1.1494871070646067e+00;1.6206100738425100e-04
220;5.0275038134375005e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0946764338870274e+00;2.0929342905564563e+00;1.7421433305710998e-03
221;7.5032539531249998e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.8420554606297359e+00;1.8440766196145519e+00;2.0211589848160294e-03
222;7.5032539531249998e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.5353458903737276e+00;1.5377671109812092e+00;2.4212206074816223e-03
223;5.0275038134375005e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2774129555370466e+00;1.2830366828738209e+00;5.6237273367742979e-03
224;8.2493452015625002e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.4346543248965311e+00;1.4374730601522563e+00;2.8187352557251799e-03
225;1.9413880206250000e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.4928494747927639e+00;1.4932063353821665e+00;3.5686058940265220e-04
226;8.6766156543749995e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.3619197844799587e+00;1.3683214961015426e+00;6.4017116215839831e-03
227;8.9319930165625006e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.3362044421208477e+00;1.3397564962837003e+00;3.5520541628526470e-03
228;4.9612724343749998e-02;5.7898155953124997e-01;0.0000000000000000e+00;1.2800376575500481e+00;1.2838990651220596e+00;3.8614075720115881e-03
229;0.0000000000000000e+00;9.0051463078125005e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
230;8.5155524218750001e-02;5.7898155953124997e-01;0.0000000000000000e+00;1.4054724903594198e+00;1.4038406870176008e+00;1.6318033418190048e-03
231;0.0000000000000000e+00;2.2655493450000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
232;5.6130070321875003e-01;6.4607645443749995e-01;0.0000000000000000e+00;1.9944340434503389e+00;2.0008985277110600e+00;6.4644842607211039e-03
233;4.9612724343749998e-02;2.2655493450000000e-01;0.0000000000000000e+00;1.2286361277503004e+00;1.2321954995589701e+00;3.5593718086697201e-03
234;8.5155524218750001e-02;2.2655493450000000e-01;0.0000000000000000e+00;1.3192990399818809e+00;1.3184153104855250e+00;8.8372949635595610e-04
235;1.2222711637500000e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.4027487271809418e+00;1.4007964509317397e+00;1.9522762492021339e-03
236;1.6702376321875001e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.4801025084566430e+00;1.4900621929616704e+00;9.9596845050273775e-03
237;1.0000000000000000e+00;8.0482364309374999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
238;2.1788206125000001e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.5732757741138186e+00;1.5777676101234130e+00;4.4918360095944632e-03
239;2.5080673590625002e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.6208702584598649e+00;1.6268124642245625e+00;5.9422057646976167e-03
240;2.7456647771874998e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.6422076993191721e+00;1.6584291937006421e+00;1.6221494381470025e-02
241;1.0000000000000000e+00;9.5192858356249999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
242;3.5814899812500001e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.7348868952889154e+00;1.7444970674041729e+00;9.6101721152574981e-03
243;3.6240445018750000e-01;6.1644020728125004e-01;0.0000000000000000e+00;1.9646958470294937e+00;1.9741436657256157e+00;9.4478186961219901e-03
244;2.7574071249999998e-02;9.0051463078125005e-01;0.0000000000000000e+00;1.1381687636296411e+00;1.1384350451681726e+00;2.6628153853147651e-04
245;1.0000000000000000e+00;6.1644020728125004e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
246;1.6702376321875001e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.4598903533350343e+00;1.4636323919211831e+00;3.7420385861488548e-03
247;5.0275038134375005e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.7956342369072620e+00;1.8008899761707224e+00;5.2557392634604572e-03
248;5.3701894978124998e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.7950376054217501e+00;1.7970690624554471e+00;2.0314570336970039e-03
249;5.6130070321875003e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0734519023611138e+00;2.0780389850007470e+00;4.5870826396332554e-03
250;6.1084907331250005e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8466837085097481e+00;1.8502486322447955e+00;3.5649237350474650e-03
251;6.1084907331250005e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.7605413861328003e+00;1.7664613520769552e+00;5.9199659441548924e-03
252;6.0563429971875005e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8516913478503090e+00;1.8538116109586209e+00;2.1202631083119261e-03
253;6.9065305515624997e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.6970902521768594e+00;1.6990026586870670e+00;1.9124065102076315e-03
254;7.3216241775000002e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.6477296689746364e+00;1.6497964484381744e+00;2.0667794635380599e-03
255;7.5032539531249998e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.6186598572007764e+00;1.6252269451773784e+00;6.5670879766019929e-03
256;8.3813536540625000e-01;5.0539522421875005e-01;0.0000000000000000e+00;1.6400692751044947e+00;1.6425947149373072e+00;2.5254398328125038e-03
257;8.2493452015625002e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.6699695752033812e+00;1.6736059368330387e+00;3.6363616296575252e-03
258;7.5032539531249998e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.6592608073570945e+00;1.6636570834822018e+00;4.3962761251072902e-03
259;8.6766156543749995e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.4154100095463100e+00;1.4219284322363961e+00;6.5184226900860676e-03
260;8.9319930165625006e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.3648227606028529e+00;1.3674517530031518e+00;2.6289924002989018e-03
261;9.3739362749999999e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.2608719757719049e+00;1.2645369790329983e+00;3.6650032610934247e-03
262;1.2222711637500000e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.5140650829518636e+00;1.5184422790709664e+00;4.3771961191028108e-03
263;1.0000000000000000e+00;2.2655493450000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
264;1.2222711637500000e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.3697261040290831e+00;1.3696482724834336e+00;7.7831545649553746e-05
265;3.6240445018750000e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
266;4.9612724343749998e-02;2.5415454856249997e-01;0.0000000000000000e+00;1.2433385179600838e+00;1.2430080232598790e+00;3.3049470020474203e-04
267;8.5155524218750001e-02;2.5415454856249997e-01;0.0000000000000000e+00;1.3369168724094196e+00;1.3362799180489058e+00;6.3695436051380838e-04
268;1.2222711637500000e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.4217261161402801e+00;1.4253991701294371e+00;3.6730539891569602e-03
269;7.3216241775000002e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
270;6.4937162362500001e-01;9.6314384543749998e-01;0.0000000000000000e+00;1.2218534643992696e+00;1.2293187578663791e+00;7.4652934671095572e-03
271;2.7456647771874998e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.7623203766713611e+00;1.7715948339539804e+00;9.2744572826193306e-03
272;7.5032539531249998e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.7273292230323374e+00;1.7316641518989988e+00;4.3349288666614250e-03
273;8.9319930165625006e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.1670652805119828e+00;1.1698447450567639e+00;2.7794645447811739e-03
274;0.0000000000000000e+00;8.0482364309374999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
275;2.5080673590625002e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.3711832294869297e+00;1.3693413497435101e+00;1.8418797434196499e-03
276;3.6240445018750000e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.7960550362370431e+00;1.8008184294377800e+00;4.7633932007369317e-03
277;4.1813814593749998e-01;6.1644020728125004e-01;0.0000000000000000e+00;2.0150440650539094e+00;2.0204150077281868e+00;5.3709426742774014e-03
278;4.3505948568750002e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.8431062929831499e+00;1.8454492426549205e+00;2.3429496717706222e-03
279;4.7353954187500003e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.8497446352351328e+00;1.8561165112038696e+00;6.3718759687367843e-03
280;6.4937162362500001e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
281;5.3701894978124998e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.8519413769612236e+00;1.8540836793230024e+00;2.1423023617788139e-03
282;6.1084907331250005e-01;5.4193943234374997e-01;0.0000000000000000e+00;2.0394114194911106e+00;2.0441600712044408e+00;4.7486517133301653e-03
283;6.0563429971875005e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.8166220684437799e+00;1.8243964500679577e+00;7.7743816241777619e-03
284;6.1084907331250005e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.8131562311874276e+00;1.8209725055512629e+00;7.8162743638352516e-03
285;6.4937162362500001e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.7855113072814039e+00;1.7905690055674390e+00;5.0576982860350839e-03
286;6.9065305515624997e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.7433680929101698e+00;1.7479962361202546e+00;4.6281432100847564e-03
287;7.3216241775000002e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.6918282896256840e+00;1.6947653554678832e+00;2.9370658421992157e-03
288;7.5032539531249998e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.6651908187781777e+00;1.6681862653662853e+00;2.9954465881076864e-03
289;8.3813536540625000e-01;5.4193943234374997e-01;0.0000000000000000e+00;1.6364722986362097e+00;1.6388399400363793e+00;2.3676414001696511e-03
290;8.2493452015625002e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.5354164171110243e+00;1.5380127078981798e+00;2.5962907871555085e-03
291;9.3739362749999999e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.3214857026065130e+00;1.3294204851620621e+00;7.9347825555491358e-03
292;4.1813814593749998e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.7069561071791615e+00;1.7114875114129544e+00;4.5314042337929461e-03
293;8.9319930165625006e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.3877447506298390e+00;1.3893271453413472e+00;1.5823947115081172e-03
294;9.3739362749999999e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.2744488041635469e+00;1.2779947744300091e+00;3.5459702664621950e-03
295;2.7456647771874998e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.3825017530834189e+00;1.3855059114611172e+00;3.0041583776982961e-03
296;2.5080673590625002e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.8271339296506244e+00;1.8328564133329586e+00;5.7224836823341896e-03
297;0.0000000000000000e+00;2.7892622656249999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
298;3.6240445018750000e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.8677776335131451e+00;1.8791140086440237e+00;1.1336375130878595e-02
299;4.9612724343749998e-02;2.7892622656249999e-01;0.0000000000000000e+00;1.2501709319945828e+00;1.2517339357548329e+00;1.5630037602500924e-03
300;4.3505948568750002e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7393338698958061e+00;1.7423963271133189e+00;3.0624572175128595e-03
301;8.9319930165625006e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.3828445665017464e+00;1.3870208325261140e+00;4.1762660243676031e-03
302;1.6702376321875001e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.5410922720800049e+00;1.5477132120585817e+00;6.6209399785768230e-03
303;1.9413880206250000e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.5953750539055911e+00;1.6034561201635948e+00;8.0810662580037551e-03
304;2.1788206125000001e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.6396952594739722e+00;1.6483814509726777e+00;8.6861914987055311e-03
305;1.2222711637500000e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.4379706960730734e+00;1.4386124719645685e+00;6.4177589149516656e-04
306;2.7456647771874998e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.7390428871251262e+00;1.7409647808229551e+00;1.9218936978289136e-03
307;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
308;3.5814899812500001e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.8485957447458250e+00;1.8397534480820932e+00;8.8422966637318190e-03
309;3.6240445018750000e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.8511186480231885e+00;1.8435802280468851e+00;7.5384199763033344e-03
310;3.5814899812500001e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.4291643736988819e+00;1.4295094968868816e+00;3.4512318799961861e-04
311;7.5032539531249998e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.6874575658603284e+00;1.6912582867850077e+00;3.8007209246793128e-03
312;6.4937162362500001e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.7791710208217810e+00;1.7850642744248979e+00;5.8932536031168770e-03
313;3.6240445018750000e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.4325574109195527e+00;1.4312140652726923e+00;1.3433456468603389e-03
314;4.1813814593749998e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8603365415374711e+00;1.8678791928018894e+00;7.5426512644183319e-03
315;4.7353954187500003e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
316;6.0563429971875005e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.8598696694588268e+00;1.8685969074329376e+00;8.7272379741107908e-03
317;6.1084907331250005e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.8567798090171934e+00;1.8649640442866495e+00;8.1842352694561082e-03
318;8.5155524218750001e-02;5.7531853221874996e-01;0.0000000000000000e+00;1.4085003955601427e+00;1.4045451958149908e+00;3.9551997451519050e-03
319;5.0275038134375005e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
320;7.3216241775000002e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.7274268910313113e+00;1.7310561196399867e+00;3.6292286086754277e-03
321;7.5032539531249998e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.6990606708795790e+00;1.7028552546957245e+00;3.7945838161455026e-03
322;4.7353954187500003e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.4523814654438811e+00;1.4573485127903205e+00;4.9670473464393794e-03
323;5.3701894978124998e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2763506459508931e+00;1.2820388552606881e+00;5.6882093097949671e-03
324;8.3813536540625000e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.5347493437172919e+00;1.5365712894716890e+00;1.8219457543970918e-03
325;1.0000000000000000e+00;5.7531853221874996e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
326;8.9319930165625006e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.4025163599107218e+00;1.4069810034614301e+00;4.4646435507083027e-03
327;9.3739362749999999e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.2837514208127088e+00;1.2888554715491691e+00;5.1040507364603638e-03
328;1.6702376321875001e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.6300839287287276e+00;1.6426211396335257e+00;1.2537210904798091e-02
329;1.0000000000000000e+00;2.7892622656249999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
330;4.1813814593749998e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.9139165627186769e+00;1.9203551137008641e+00;6.4385509821871523e-03
331;8.9319930165625006e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.3453602325143921e+00;1.3493297797708026e+00;3.9695472564105216e-03
332;4.9612724343749998e-02;3.0992679037499998e-01;0.0000000000000000e+00;1.2600574865898990e+00;1.2613496239422077e+00;1.2921373523087087e-03
333;8.5155524218750001e-02;3.0992679037499998e-01;0.0000000000000000e+00;1.3647456153977480e+00;1.3665841751620256e+00;1.8385597642776030e-03
334;1.2222711637500000e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.4631102552186881e+00;1.4671334833856200e+00;4.0232281669319025e-03
335;1.6702376321875001e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.5725562151277679e+00;1.5760857091081495e+00;3.5294939803816039e-03
336;1.9413880206250000e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.6294401397327651e+00;1.6353611586998698e+00;5.9210189671046187e-03
337;2.5080673590625002e-01;9.6314384543749998e-01;0.0000000000000000e+00;1.2071408569035684e+00;1.2067220643155003e+00;4.1879258806809538e-04
338;2.5080673590625002e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.7376473213694801e+00;1.7429946047655229e+00;5.3472833960428456e-03
339;9.3739362749999999e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.1403814982200497e+00;1.1429686596701216e+00;2.5871614500718731e-03
340;5.3701894978124998e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.4543973729822655e+00;1.4563877753396546e+00;1.9904023573891205e-03
341;3.6240445018750000e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.6775714315136245e+00;1.6807466526336876e+00;3.1752211200630764e-03
342;8.6766156543749995e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.5454989429850041e+00;1.5478392828953640e+00;2.3403399103598677e-03
343;4.1813814593749998e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.9197663005343222e+00;1.9325569381336740e+00;1.2790637599351840e-02
344;4.3505948568750002e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.9285857445878014e+00;1.9410573912472158e+00;1.2471646659414359e-02
345;4.7353954187500003e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.9427909592764765e+00;1.9530927982798389e+00;1.0301839003362456e-02
346;5.0275038134375005e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.9468593189782206e+00;1.9554628142205566e+00;8.6034952423359456e-03
347;5.3701894978124998e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.9457235991381361e+00;1.9507992440299518e+00;5.0756448918156671e-03
348;3.5814899812500001e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.9844850682655615e+00;1.9986480167460570e+00;1.4162948480495485e-02
349;3.6240445018750000e-01;5.7531853221874996e-01;0.0000000000000000e+00;2.0047886172107137e+00;2.0032967659134986e+00;1.4918512972150744e-03
350;6.1084907331250005e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.9058958976774709e+00;1.9134413719709362e+00;7.5454742934653041e-03
351;6.4937162362500001e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.8724540393106262e+00;1.8791384484209597e+00;6.6844091103335224e-03
352;1.2222711637500000e-01;5.7531853221874996e-01;0.0000000000000000e+00;1.5099584854308334e+00;1.5194125120891282e+00;9.4540266582947563e-03
353;7.3216241775000002e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.7687572407495578e+00;1.7710474297250114e+00;2.2901889754536331e-03
354;7.5032539531249998e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.7375712082707684e+00;1.7410594185990513e+00;3.4882103282829480e-03
355;6.9065305515624997e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.9195059513379564e+00;1.9332812335191569e+00;1.3775282181200499e-02
356;8.2493452015625002e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.5915661059880608e+00;1.5941903544310216e+00;2.6242484429608304e-03
357;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
358;5.6130070321875003e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.4500969953046261e+00;1.4529656937960747e+00;2.8686984914485514e-03
359;8.9319930165625006e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.4251355088500801e+00;1.4264350141548718e+00;1.2995053047917260e-03
360;0.0000000000000000e+00;7.4889962896874995e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
361;2.1788206125000001e-01;5.7898155953124997e-01;0.0000000000000000e+00;1.7714569274295933e+00;1.7646294097788333e+00;6.8275176507599511e-03
362;1.0000000000000000e+00;3.0992679037499998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
363;0.0000000000000000e+00;3.5157071328125000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
364;4.3505948568750002e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.9211326816518310e+00;1.9287309855014168e+00;7.5983038495857080e-03
365;4.9612724343749998e-02;3.5157071328125000e-01;0.0000000000000000e+00;1.2707087292119918e+00;1.2719843713976886e+00;1.2756421856967570e-03
366;8.5155524218750001e-02;3.5157071328125000e-01;0.0000000000000000e+00;1.3808264190885360e+00;1.3841550582493720e+00;3.3286391608360333e-03
367;4.7353954187500003e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.7264594330021050e+00;1.7265704702357496e+00;1.1103723364458418e-04
368;1.6702376321875001e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.6022205559562439e+00;1.6074650898580063e+00;5.2445339017623827e-03
369;4.1813814593749998e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7366244355837581e+00;1.7359037144619514e+00;7.2072112180676662e-04
370;2.1788206125000001e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.7160433707850551e+00;1.7215685282432567e+00;5.5251574582015905e-03
371;2.5080673590625002e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.7808945312233944e+00;1.7853751512449336e+00;4.4806200215392611e-03
372;2.7456647771874998e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.8240048487660221e+00;1.8265080442914829e+00;2.5031955254608551e-03
373;9.3739362749999999e-01;6.9814717309374996e-01;0.0000000000000000e+00;1.2964492092103732e+00;1.2978803872710731e+00;1.4311780606999225e-03
374;3.5814899812500001e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9252997078208345e+00;1.9384810630842626e+00;1.3181355263428118e-02
375;3.6240445018750000e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9228604502161728e+00;1.9428185657229955e+00;1.9958115506822693e-02
