Id;X;Y;Z;num_solution;ext_solution;error_inf
188;7.3216241775000002e-01;1.4123195096874999e-01;0.0000000000000000e+00;1.4766639515894120e+00;1.4805465312025958e+00;3.8825796131838342e-03
189;7.5032539531249998e-01;1.4123195096874999e-01;0.0000000000000000e+00;1.4654588438320395e+00;1.4635405296799828e+00;1.9183141520566771e-03
190;7.9432811078124999e-01;1.4123195096874999e-01;0.0000000000000000e+00;1.4168802140968326e+00;1.4170324293267118e+00;1.5221522987918235e-04
191;8.2493452015625002e-01;1.4123195096874999e-01;0.0000000000000000e+00;1.3825974014534734e+00;1.3802520608857300e+00;2.3453405677433814e-03
192;8.3813536540625000e-01;1.4123195096874999e-01;0.0000000000000000e+00;1.3666170021776765e+00;1.3632661100345163e+00;3.3508921431602001e-03
193;6.0563429971875005e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.4397125843244427e+00;1.4423572825968567e+00;2.6446982724139811e-03
194;8.9319930165625006e-01;1.4123195096874999e-01;0.0000000000000000e+00;1.2821771270045039e+00;1.2851191239203648e+00;2.9419969158608339e-03
195;9.3739362749999999e-01;1.4123195096874999e-01;0.0000000000000000e+00;1.2119516308258285e+00;1.2138857422659448e+00;1.9341114401163484e-03
196;9.6757050165625003e-01;1.4123195096874999e-01;0.0000000000000000e+00;1.1619987315433504e+00;1.1608907984787031e+00;1.1079330646472929e-03
197;7.3216241775000002e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.3818086068399160e+00;1.3810922815284856e+00;7.1632531143039913e-04
198;0.0000000000000000e+00;1.7758595365624999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
199;4.1813814593749998e-01;9.6314384543749998e-01;0.0000000000000000e+00;1.2390830245622917e+00;1.2381849776643448e+00;8.9804689794692472e-04
200;4.9612724343749998e-02;1.7758595365624999e-01;0.0000000000000000e+00;1.2092217649308354e+00;1.2101825457700082e+00;9.6078083917272572e-04
201;8.5155524218750001e-02;1.7758595365624999e-01;0.0000000000000000e+00;1.2805035320454849e+00;1.2820451908327384e+00;1.5416587872534304e-03
202;3.5814899812500001e-01;9.6314384543749998e-01;0.0000000000000000e+00;1.2315967904767238e+00;1.2305626995365471e+00;1.0340909401767018e-03
203;1.6702376321875001e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.4266377588490777e+00;1.4251097470982910e+00;1.5280117507867619e-03
204;7.5032539531249998e-01;9.6314384543749998e-01;0.0000000000000000e+00;1.2052643607442979e+00;1.2064008686771699e+00;1.1365079328720107e-03
205;3.5814899812500001e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.6720901074550016e+00;1.6777578834718772e+00;5.6677760168755142e-03
206;2.5080673590625002e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.5397200942362015e+00;1.5390886122847209e+00;6.3148195148055031e-04
207;2.7456647771874998e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.5638441652863757e+00;1.5654405815591526e+00;1.5964162727768461e-03
208;3.5814899812500001e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.7924840040800458e+00;1.7916540376716270e+00;8.2996640841881408e-04
209;3.5814899812500001e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.6359524218285160e+00;1.6371765897084791e+00;1.2241678799631561e-03
210;3.6240445018750000e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.6354355121223216e+00;1.6399554298968972e+00;4.5199177745756103e-03
211;4.1813814593749998e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.6637636878872271e+00;1.6685370731010098e+00;4.7733852137827881e-03
212;4.3505948568750002e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.6711915522020497e+00;1.6743418685592508e+00;3.1503163572010884e-03
213;8.2493452015625002e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.5562169554004472e+00;1.5557988445831004e+00;4.1811081734688393e-04
214;5.0275038134375005e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.6834484390149751e+00;1.6841790540283970e+00;7.3061501342186475e-04
215;4.7353954187500003e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.7255794026176186e+00;1.7265704702357496e+00;9.9106761813105848e-04
216;5.6130070321875003e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.6732124128196655e+00;1.6754156085599949e+00;2.2031957403294555e-03
217;2.1788206125000001e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.5270161149507655e+00;1.5282936527982920e+00;1.2775378475264887e-03
218;2.7456647771874998e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2458254083241043e+00;1.2458331988043312e+00;7.7904802269213036e-06
219;6.4937162362500001e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.6290641736691980e+00;1.6320586169141889e+00;2.9944432449908742e-03
220;2.5080673590625002e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2378546124323013e+00;1.2375765230301423e+00;2.7808940215900968e-04
221;7.3216241775000002e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.5530333488633594e+00;1.5582453453130172e+00;5.2119964496577520e-03
222;1.6702376321875001e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2004124864322991e+00;1.2018643329788496e+00;1.4518465465505059e-03
223;2.7574071249999998e-02;9.0051463078125005e-01;0.0000000000000000e+00;1.1433368627707585e+00;1.1384350451681726e+00;4.9018176025859006e-03
224;8.2493452015625002e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.4366069140481681e+00;1.4374730601522563e+00;8.6614610408819459e-04
225;8.3813536540625000e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.4170459754765468e+00;1.4170189703759379e+00;2.7005100608823440e-05
226;5.6130070321875003e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.4513208188141784e+00;1.4529656937960747e+00;1.6448749818962494e-03
227;8.9319930165625006e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.3207274511994611e+00;1.3229161742635067e+00;2.1887230640456057e-03
228;7.5032539531249998e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.3662721362201846e+00;1.3685307276166376e+00;2.2585913964530135e-03
229;9.6757050165625003e-01;1.7758595365624999e-01;0.0000000000000000e+00;1.1733136412235294e+00;1.1733232934408320e+00;9.6522173025359592e-06
230;1.0000000000000000e+00;1.7758595365624999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
231;0.0000000000000000e+00;2.2655493450000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
232;2.7574071249999998e-02;2.2655493450000000e-01;0.0000000000000000e+00;1.1748802217425398e+00;1.1751762062412967e+00;2.9598449875689603e-04
233;4.9612724343749998e-02;2.2655493450000000e-01;0.0000000000000000e+00;1.2308468948354907e+00;1.2321954995589701e+00;1.3486047234794185e-03
234;8.5155524218750001e-02;2.2655493450000000e-01;0.0000000000000000e+00;1.3167640860093279e+00;1.3184153104855250e+00;1.6512244761970329e-03
235;1.2222711637500000e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.3986200711339112e+00;1.4007964509317397e+00;2.1763797978284760e-03
236;1.6702376321875001e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.4883894295403015e+00;1.4900621929616704e+00;1.6727634213689058e-03
237;1.9413880206250000e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.5370608653110573e+00;1.5386272126927774e+00;1.5663473817200124e-03
238;0.0000000000000000e+00;8.8913877196875002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
239;2.5080673590625002e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.6240922078280802e+00;1.6268124642245625e+00;2.7202563964823234e-03
240;2.7456647771874998e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.6591834889923118e+00;1.6584291937006421e+00;7.5429529166970433e-04
241;3.6240445018750000e-01;7.4889962896874995e-01;0.0000000000000000e+00;1.7956498832418013e+00;1.7952319970860660e+00;4.1788615573534749e-04
242;3.5814899812500001e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.7422672428561639e+00;1.7444970674041729e+00;2.2298245480090184e-03
243;3.6240445018750000e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.7440359719095799e+00;1.7478310815561902e+00;3.7951096466102285e-03
244;4.1813814593749998e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.7822568266442971e+00;1.7821229430772587e+00;1.3388356703836202e-04
245;4.3505948568750002e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.7880061175278270e+00;1.7890874566495045e+00;1.0813391216775159e-03
246;4.7353954187500003e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.7966681573722671e+00;1.7989481963661524e+00;2.2800389938852916e-03
247;5.0275038134375005e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.7993995514902150e+00;1.8008899761707224e+00;1.4904246805074184e-03
248;5.3701894978124998e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.7943504379968360e+00;1.7970690624554471e+00;2.7186244586110409e-03
249;5.6130070321875003e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.7888551633013512e+00;1.7903757151009934e+00;1.5205517996421669e-03
250;6.0563429971875005e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.7696863559262375e+00;1.7696264196412006e+00;5.9936285036865655e-05
251;6.1084907331250005e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.7659031950740529e+00;1.7664613520769552e+00;5.5815700290229309e-04
252;6.4937162362500001e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.7351018876850095e+00;1.7383565941963506e+00;3.2547065113410767e-03
253;2.1788206125000001e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2241963690060738e+00;1.2247685107715702e+00;5.7214176549647000e-04
254;7.3216241775000002e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.6481558459413537e+00;1.6497964484381744e+00;1.6406024968207422e-03
255;7.5032539531249998e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.6267337827811690e+00;1.6252269451773784e+00;1.5068376037905562e-03
256;7.9432811078124999e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.5586924214524513e+00;1.5580341414037404e+00;6.5828004871093526e-04
257;8.2493452015625002e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.5034206237605681e+00;1.5048955255367269e+00;1.4749017761588323e-03
258;8.3813536540625000e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.4792083139305521e+00;1.4803549905807769e+00;1.1466766502248316e-03
259;8.6766156543749995e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.4210962818421924e+00;1.4219284322363961e+00;8.3215039420370118e-04
260;8.9319930165625006e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.3670275149335400e+00;1.3674517530031518e+00;4.2423806961178201e-04
261;9.3739362749999999e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.2639503627435889e+00;1.2645369790329983e+00;5.8661628940948063e-04
262;9.6757050165625003e-01;2.2655493450000000e-01;0.0000000000000000e+00;1.1880762199305559e+00;1.1879722767157028e+00;1.0394321485307501e-04
263;1.0000000000000000e+00;2.2655493450000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
264;4.1813814593749998e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
265;3.6240445018750000e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
266;4.9612724343749998e-02;2.5415454856249997e-01;0.0000000000000000e+00;1.2428622667756317e+00;1.2430080232598790e+00;1.4575648424730581e-04
267;4.1813814593749998e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4846264621577652e+00;1.4837151017971046e+00;9.1136036066052917e-04
268;1.2222711637500000e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.4242451237912703e+00;1.4253991701294371e+00;1.1540463381667365e-03
269;1.6702376321875001e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.5201445440159964e+00;1.5219661285744341e+00;1.8215845584377277e-03
270;1.9413880206250000e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.5719465661981946e+00;1.5745033745055976e+00;2.5568083074030135e-03
271;2.1788206125000001e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.6139292020274303e+00;1.6168451401847261e+00;2.9159381572958498e-03
272;2.5080673590625002e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.6690268630106175e+00;1.6699014670602550e+00;8.7460404963746186e-04
273;2.7456647771874998e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.7036627682090628e+00;1.7041041895387123e+00;4.4142132964952729e-04
274;3.1922772109374997e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.7565961026517707e+00;1.7591271110327440e+00;2.5310083809733097e-03
275;3.5814899812500001e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.7941809691936894e+00;1.7972117198675517e+00;3.0307506738622703e-03
276;3.6240445018750000e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.7987171620556819e+00;1.8008184294377800e+00;2.1012673820981487e-03
277;4.1813814593749998e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.8389519133757939e+00;1.8379150881469664e+00;1.0368252288275315e-03
278;4.3505948568750002e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.8452526731594183e+00;1.8454492426549205e+00;1.9656949550217462e-04
279;5.3701894978124998e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8800663527155173e+00;1.8847043329032740e+00;4.6379801877567406e-03
280;6.1084907331250005e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8520820725500611e+00;1.8502486322447955e+00;1.8334403052655546e-03
281;6.4937162362500001e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8171988777772556e+00;1.8186105543670856e+00;1.4116765898299910e-03
282;6.1084907331250005e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7225853455736806e+00;1.7213033202184329e+00;1.2820253552476846e-03
283;6.0563429971875005e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.8213400919929648e+00;1.8243964500679577e+00;3.0563580749929375e-03
284;6.1084907331250005e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.8179743926835010e+00;1.8209725055512629e+00;2.9981128677618596e-03
285;6.4937162362500001e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.7880786402905628e+00;1.7905690055674390e+00;2.4903652768761830e-03
286;1.9413880206250000e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2154590504089464e+00;1.2145470369944629e+00;9.1201341448354789e-04
287;7.3216241775000002e-01;2.5415454856249997e-01;0.0000000000000000e+00;1.6931556536331287e+00;1.6947653554678832e+00;1.6097018347545067e-03
288;4.9612724343749998e-02;9.5192858356249999e-01;0.0000000000000000e+00;1.1362300347241672e+00;1.1345227161933726e+00;1.7073185307945327e-03
289;8.5155524218750001e-02;9.5192858356249999e-01;0.0000000000000000e+00;1.1559033334305582e+00;1.1570389294744150e+00;1.1355960438568236e-03
290;4.9612724343749998e-02;7.9435569303124998e-01;0.0000000000000000e+00;1.2226288963697605e+00;1.2232382080940811e+00;6.0931172432066028e-04
291;4.7353954187500003e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.4558227865231814e+00;1.4573485127903205e+00;1.5257262671390937e-03
292;5.0275038134375005e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.4561372696041397e+00;1.4583412789623158e+00;2.2040093581761067e-03
293;4.1813814593749998e-01;8.0482364309374999e-01;0.0000000000000000e+00;1.7116965516602085e+00;1.7114875114129544e+00;2.0904024725409975e-04
294;6.9065305515624997e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.4047856801736185e+00;1.4062497483391994e+00;1.4640681655808674e-03
295;6.1084907331250005e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.4361560404414730e+00;1.4407390908727142e+00;4.5830504312411868e-03
296;2.1788206125000001e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.5484283801146259e+00;1.5453950728537171e+00;3.0333072609087797e-03
297;0.0000000000000000e+00;2.7892622656249999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
298;2.7574071249999998e-02;2.7892622656249999e-01;0.0000000000000000e+00;1.1858922603957089e+00;1.1862872161772844e+00;3.9495578157544564e-04
299;4.9612724343749998e-02;2.7892622656249999e-01;0.0000000000000000e+00;1.2516099269101462e+00;1.2517339357548329e+00;1.2400884468677376e-04
300;4.3505948568750002e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4876292579708585e+00;1.4876328545445574e+00;3.5965736988607944e-06
301;1.2222711637500000e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.4437067055541073e+00;1.4452540329529042e+00;1.5473273987969272e-03
302;1.6702376321875001e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.5453962087102859e+00;1.5477132120585817e+00;2.3170033482957653e-03
303;2.7456647771874998e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
304;2.1788206125000001e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.6459909802082311e+00;1.6483814509726777e+00;2.3904707644466505e-03
305;2.7456647771874998e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.4121296434677202e+00;1.4141335694422570e+00;2.0039259745368021e-03
306;6.1084907331250005e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
307;3.1922772109374997e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.7980813218332945e+00;1.7993450328165572e+00;1.2637109832627225e-03
308;3.5814899812500001e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.8392738047661970e+00;1.8397534480820932e+00;4.7964331589622766e-04
309;3.5814899812500001e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.7022275228787369e+00;1.7008272896865879e+00;1.4002331921489919e-03
310;4.1813814593749998e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.8832578434805267e+00;1.8829404114896684e+00;3.1743199085831897e-04
311;4.3505948568750002e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.8901266761421973e+00;1.8909342770785902e+00;8.0760093639287156e-04
312;4.7353954187500003e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.9007712159846852e+00;1.9022524297513563e+00;1.4812137666710967e-03
313;5.0275038134375005e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.9014946710521081e+00;1.9044812037497119e+00;2.9865326976037387e-03
314;5.3701894978124998e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.8985075272026266e+00;1.9000955606821899e+00;1.5880334795632667e-03
315;5.6130070321875003e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.8904204561041222e+00;1.8924129395577669e+00;1.9924834536446667e-03
316;8.9319930165625006e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.2367957671704586e+00;1.2367390125272935e+00;5.6754643165124463e-05
317;6.1084907331250005e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.8632279995576351e+00;1.8649640442866495e+00;1.7360447290144521e-03
318;6.4937162362500001e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.8285734990996179e+00;1.8327054156579310e+00;4.1319165583131312e-03
319;6.9065305515624997e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.7834191091750928e+00;1.7875349859368965e+00;4.1158767618036940e-03
320;7.3216241775000002e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.7286131020738280e+00;1.7310561196399867e+00;2.4430175661587228e-03
321;7.5032539531249998e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.7009878555860651e+00;1.7028552546957245e+00;1.8673991096593845e-03
322;7.9432811078124999e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.6254508163839803e+00;1.6257313843295611e+00;2.8056794558084519e-04
323;8.2493452015625002e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.5645707670320872e+00;1.5647389046084985e+00;1.6813757641132021e-04
324;8.3813536540625000e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.5361779511280733e+00;1.5365712894716890e+00;3.9333834361565678e-04
325;8.6766156543749995e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.4682746696107305e+00;1.4695093117207172e+00;1.2346421099866944e-03
326;8.9319930165625006e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.4062842255101882e+00;1.4069810034614301e+00;6.9677795124190034e-04
327;9.3739362749999999e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.2883881328331193e+00;1.2888554715491691e+00;4.6733871604986987e-04
328;9.6757050165625003e-01;2.7892622656249999e-01;0.0000000000000000e+00;1.1998970982673911e+00;1.2009745401917584e+00;1.0774419243673172e-03
329;1.0000000000000000e+00;2.7892622656249999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
330;0.0000000000000000e+00;3.0992679037499998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
331;4.9612724343749998e-02;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
332;4.9612724343749998e-02;3.0992679037499998e-01;0.0000000000000000e+00;1.2615128211090076e+00;1.2613496239422077e+00;1.6319716679991103e-04
333;2.1788206125000001e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
334;1.2222711637500000e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.4661864725593623e+00;1.4671334833856200e+00;9.4701082625769928e-04
335;1.6702376321875001e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.5732991213975820e+00;1.5760857091081495e+00;2.7865877105675008e-03
336;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
337;2.1788206125000001e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.6812275556434275e+00;1.6831334991157738e+00;1.9059434723462942e-03
338;2.5080673590625002e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.7413233573676274e+00;1.7429946047655229e+00;1.6712473978954812e-03
339;2.7456647771874998e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.7795767896524677e+00;1.7815840229247422e+00;2.0072332722744779e-03
340;3.1922772109374997e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.8419686921674940e+00;1.8436639502525283e+00;1.6952580850342347e-03
341;3.5814899812500001e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.8888798477302642e+00;1.8866331289979437e+00;2.2467187323205184e-03
342;3.6240445018750000e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.8918311260673830e+00;1.8907024197940800e+00;1.1287062733029707e-03
343;5.6130070321875003e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8764972028590663e+00;1.8771695003399624e+00;6.7229748089614461e-04
344;6.0563429971875005e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.8537712052377746e+00;1.8538116109586209e+00;4.0405720846292681e-05
345;4.7353954187500003e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.9506836652419839e+00;1.9530927982798389e+00;2.4091330378550602e-03
346;6.9065305515624997e-01;7.2965763362500002e-01;0.0000000000000000e+00;1.7709626115508481e+00;1.7743090563173070e+00;3.3464447664588448e-03
347;5.3701894978124998e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.9496988318484652e+00;1.9507992440299518e+00;1.1004121814865986e-03
348;5.6130070321875003e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.9413504970170397e+00;1.9426297595758015e+00;1.2792625587618733e-03
349;9.3739362749999999e-01;9.0051463078125005e-01;0.0000000000000000e+00;1.1838524015826803e+00;1.1841221782417370e+00;2.6977665905669745e-04
350;6.1084907331250005e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.9121744414679664e+00;1.9134413719709362e+00;1.2669305029697764e-03
351;5.6130070321875003e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.2806710629548854e+00;1.2802908946124636e+00;3.8016834242182718e-04
352;6.9065305515624997e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.8283875375063878e+00;1.8311054766764387e+00;2.7179391700509203e-03
353;7.3216241775000002e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.7691652816070578e+00;1.7710474297250114e+00;1.8821481179536192e-03
354;7.5032539531249998e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.7393589618935612e+00;1.7410594185990513e+00;1.7004567054901276e-03
355;8.3813536540625000e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.1987362343620573e+00;1.1993293072484332e+00;5.9307288637588940e-04
356;8.6766156543749995e-01;9.5192858356249999e-01;0.0000000000000000e+00;1.1887461663383276e+00;1.1840712727570337e+00;4.6748935812939152e-03
357;8.3813536540625000e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.5633875687756356e+00;1.5642377002204535e+00;8.5013144481793645e-04
358;2.7574071249999998e-02;9.6314384543749998e-01;0.0000000000000000e+00;1.1158367712189659e+00;1.1152292522715619e+00;6.0751894740396217e-04
359;8.9319930165625006e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.4254677514614797e+00;1.4264350141548718e+00;9.6726269339209026e-04
360;9.3739362749999999e-01;3.0992679037499998e-01;0.0000000000000000e+00;1.3001902695035008e+00;1.3008236269776992e+00;6.3335747419834831e-04
361;9.6757050165625003e-01;8.8913877196875002e-01;0.0000000000000000e+00;1.1487822245265895e+00;1.1494871070646067e+00;7.0488253801714862e-04
362;1.0000000000000000e+00;3.0992679037499998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
363;0.0000000000000000e+00;3.5157071328125000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
364;2.7574071249999998e-02;3.5157071328125000e-01;0.0000000000000000e+00;1.1977971669762961e+00;1.1978031220246264e+00;5.9550483302306390e-06
365;4.9612724343749998e-02;3.5157071328125000e-01;0.0000000000000000e+00;1.2727627843421772e+00;1.2719843713976886e+00;7.7841294448854903e-04
366;1.2222711637500000e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
367;1.2222711637500000e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.4882040651359993e+00;1.4913316921131194e+00;3.1276269771201015e-03
368;1.6702376321875001e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.6053141651952445e+00;1.6074650898580063e+00;2.1509246627617884e-03
369;9.3739362749999999e-01;7.9435569303124998e-01;0.0000000000000000e+00;1.2544722892850240e+00;1.2533882963405634e+00;1.0839929444605989e-03
370;2.1788206125000001e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.7188490876776492e+00;1.7215685282432567e+00;2.7194405656074672e-03
371;2.5080673590625002e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.7822872205914539e+00;1.7853751512449336e+00;3.0879306534796758e-03
372;2.7456647771874998e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.8230116503929545e+00;1.8265080442914829e+00;3.4963938985284049e-03
373;3.1922772109374997e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.8892527164459376e+00;1.8926797341722585e+00;3.4270177263209245e-03
374;3.5814899812500001e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9360897286910876e+00;1.9384810630842626e+00;2.3913343931749598e-03
375;3.6240445018750000e-01;3.5157071328125000e-01;0.0000000000000000e+00;1.9374591980088196e+00;1.9428185657229955e+00;5.3593677141758889e-03
