Id;X;Y;Z;num_solution;ext_solution;error_inf
188;6.2613083000000003e-01;2.3992131000000000e-01;0.0000000000000000e+00;1.7782045594610831e+00;1.7830179316844377e+00;4.8133722233545395e-03
189;6.2644591000000005e-01;6.4568415999999995e-01;0.0000000000000000e+00;1.9442876589794833e+00;1.9565796592945957e+00;1.2292000315112350e-02
190;6.2900871000000003e-01;2.6526250000000001e-01;0.0000000000000000e+00;1.8205069016622573e+00;1.8276933732059222e+00;7.1864715436649185e-03
191;6.3473864999999996e-01;4.4010031999999999e-01;0.0000000000000000e+00;2.0277381446708636e+00;2.0140723036518837e+00;1.3665841018979830e-02
192;6.4299128999999999e-01;7.7225560000000004e-01;0.0000000000000000e+00;1.7476974088174417e+00;1.7459704589678902e+00;1.7269498495515734e-03
193;6.4383548999999995e-01;5.6195318999999999e-01;0.0000000000000000e+00;1.9983604299817450e+00;2.0031631302280624e+00;4.8027002463173485e-03
194;6.4712164999999999e-01;2.6110028000000002e-01;0.0000000000000000e+00;1.7971039881604580e+00;1.8048939223062370e+00;7.7899341457789983e-03
195;6.5291906000000000e-01;9.1688130000000007e-02;0.0000000000000000e+00;1.4007167488188552e+00;1.4019661065048712e+00;1.2493576860159727e-03
196;6.5440648999999995e-01;3.8165634999999998e-01;0.0000000000000000e+00;1.9535600128004900e+00;1.9539561220109714e+00;3.9610921048138792e-04
197;6.5499178999999996e-01;1.4606473000000000e-01;0.0000000000000000e+00;1.5475468418840799e+00;1.5509782330681487e+00;3.4313911840688771e-03
198;6.6167743999999995e-01;6.3688420999999995e-01;0.0000000000000000e+00;1.9228511559369446e+00;1.9283290351476854e+00;5.4778792107408325e-03
199;6.6812545999999995e-01;4.3829195999999998e-01;0.0000000000000000e+00;1.9811961127429774e+00;1.9734259379448511e+00;7.7701747981262503e-03
200;6.7539079000000002e-01;6.1119767000000003e-01;0.0000000000000000e+00;1.9277408979053807e+00;1.9335784974725283e+00;5.8375995671475778e-03
201;6.8952901000000000e-01;3.2290475000000002e-01;0.0000000000000000e+00;1.8417991997221661e+00;1.8488895190363954e+00;7.0903193142293208e-03
202;6.9359625000000003e-01;2.2045124999999999e-01;0.0000000000000000e+00;1.6807492224717215e+00;1.6843548332527116e+00;3.6056107809900872e-03
203;6.9840985000000000e-01;2.1754438000000001e-01;0.0000000000000000e+00;1.6702642108589194e+00;1.6736606679419079e+00;3.3964570829885243e-03
204;7.0134315000000003e-01;3.6599322000000001e-01;0.0000000000000000e+00;1.8737591836209395e+00;1.8776603650017289e+00;3.9011813807894313e-03
205;7.0268989000000004e-01;2.6734391000000002e-01;0.0000000000000000e+00;1.7473928106112138e+00;1.7547323877662211e+00;7.3395771550073263e-03
206;7.0401979999999997e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
207;7.0602841999999999e-01;1.4831655999999999e-01;0.0000000000000000e+00;1.5169933784185126e+00;1.5194839602923633e+00;2.4905818738507612e-03
208;7.0809049000000002e-01;1.4168981000000000e-01;0.0000000000000000e+00;1.5005352457456593e+00;1.5021979704133788e+00;1.6627246677194396e-03
209;7.1211986999999999e-01;4.4540349999999999e-02;0.0000000000000000e+00;1.2381430544495180e+00;1.2395888576644782e+00;1.4458032149602396e-03
210;7.1247800999999999e-01;4.5081468000000002e-01;0.0000000000000000e+00;1.9102230481463867e+00;1.9114831054190757e+00;1.2600572726890746e-03
211;7.1444669000000005e-01;9.5513296999999997e-01;0.0000000000000000e+00;1.2460218161430943e+00;1.2398840405964300e+00;6.1377755466642814e-03
212;7.1609729000000000e-01;4.4186492999999999e-01;0.0000000000000000e+00;1.9012695362813998e+00;1.9022142951593040e+00;9.4475887790412827e-04
213;7.1766160000000001e-01;1.6261834999999999e-01;0.0000000000000000e+00;1.5376676284033970e+00;1.5414714580241582e+00;3.8038296207612010e-03
214;7.1779358999999998e-01;8.8004120000000005e-02;0.0000000000000000e+00;1.3572614319961911e+00;1.3601251318368934e+00;2.8636998407023384e-03
215;7.1809274000000001e-01;1.3124847000000001e-01;0.0000000000000000e+00;1.4684985911477102e+00;1.4693147140836103e+00;8.1612293590005436e-04
216;7.2006451000000005e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
217;7.2174307000000004e-01;4.9774918000000001e-01;0.0000000000000000e+00;1.9010399639494671e+00;1.9033037645378525e+00;2.2638005883854895e-03
218;7.2373125000000005e-01;1.3750623000000001e-01;0.0000000000000000e+00;1.4790479865335107e+00;1.4794088114026105e+00;3.6082486909982947e-04
219;7.2465875000000002e-01;1.9017292999999999e-01;0.0000000000000000e+00;1.5869362213598788e+00;1.5916610342654058e+00;4.7248129055270649e-03
220;7.2809091999999997e-01;5.5812134999999996e-01;0.0000000000000000e+00;1.8820185190841057e+00;1.8811977120541445e+00;8.2080702996112365e-04
221;7.3038104999999998e-01;3.2589632000000002e-01;0.0000000000000000e+00;1.7863332623830412e+00;1.7921911573271854e+00;5.8578949441441264e-03
222;7.3746478999999998e-01;9.7754293999999997e-01;0.0000000000000000e+00;1.1694710456074064e+00;1.1680044875930273e+00;1.4665580143791157e-03
223;7.4019212000000001e-01;2.9563184999999997e-01;0.0000000000000000e+00;1.7353207866226110e+00;1.7407191287756225e+00;5.3983421530114928e-03
224;7.4098244999999996e-01;7.7864301999999996e-01;0.0000000000000000e+00;1.6277272508042555e+00;1.6292839340703222e+00;1.5566832660667274e-03
225;7.4190634000000000e-01;8.4152779999999996e-02;0.0000000000000000e+00;1.3335799176284204e+00;1.3361227868728887e+00;2.5428692444682266e-03
226;7.4238240000000000e-01;7.7467056999999995e-01;0.0000000000000000e+00;1.6323155986219158e+00;1.6341437551983160e+00;1.8281565764002305e-03
227;7.4666076999999997e-01;2.6170785000000002e-01;0.0000000000000000e+00;1.6801288920747404e+00;1.6847776464956432e+00;4.6487544209028453e-03
228;7.4892380000000003e-01;3.9141032999999997e-01;0.0000000000000000e+00;1.8104162676160320e+00;1.8166713144362019e+00;6.2550468201698628e-03
229;7.5462324999999997e-01;7.0668145000000004e-01;0.0000000000000000e+00;1.7159001674092835e+00;1.7141108849874644e+00;1.7892824218190828e-03
230;7.6274030999999998e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
231;7.6374591999999997e-01;2.5977890999999997e-01;0.0000000000000000e+00;1.6525631443470119e+00;1.6551540954822741e+00;2.5909511352621983e-03
232;7.6924859000000001e-01;1.1132098000000000e-01;0.0000000000000000e+00;1.3785358435122916e+00;1.3809655048987246e+00;2.4296613864329686e-03
233;7.6959089000000003e-01;3.3790861000000000e-01;0.0000000000000000e+00;1.7292530824913843e+00;1.7347412828590929e+00;5.4882003677085844e-03
234;7.7656535000000004e-01;3.3489102999999998e-01;0.0000000000000000e+00;1.7122710946579067e+00;1.7183649077485392e+00;6.0938130906325050e-03
235;7.7833611000000003e-01;7.2815697000000001e-01;0.0000000000000000e+00;1.6459045935207268e+00;1.6464184132913777e+00;5.1381977065090290e-04
236;7.8038187000000003e-01;3.2010491000000002e-01;0.0000000000000000e+00;1.6909388321857250e+00;1.6968010571150414e+00;5.8622249293163176e-03
237;7.8168126000000004e-01;4.6602540999999997e-01;0.0000000000000000e+00;1.7747091042777838e+00;1.7794709400255244e+00;4.7618357477405837e-03
238;7.8284798000000000e-01;4.1225382999999999e-01;0.0000000000000000e+00;1.7537020360122713e+00;1.7590461061696510e+00;5.3440701573796989e-03
239;7.8385470000000002e-01;7.3798865000000002e-01;0.0000000000000000e+00;1.6232297562825098e+00;1.6241687592273002e+00;9.3900294479043467e-04
240;7.8925794000000005e-01;4.9518151999999999e-01;0.0000000000000000e+00;1.7603247974576191e+00;1.7652575877133054e+00;4.9327902556863812e-03
241;7.9210338000000002e-01;5.8985570000000001e-02;0.0000000000000000e+00;1.2475854441300065e+00;1.2462484733970893e+00;1.3369707329171643e-03
242;7.9217590000000004e-01;8.1201875999999995e-01;0.0000000000000000e+00;1.5032060379011636e+00;1.5020852019088893e+00;1.1208359922743050e-03
243;7.9476753000000000e-01;2.2528286000000000e-01;0.0000000000000000e+00;1.5529548233403563e+00;1.5554885727078074e+00;2.5337493674510991e-03
244;7.9918228000000002e-01;1.8778064000000000e-01;0.0000000000000000e+00;1.4884968160684902e+00;1.4916444824197541e+00;3.1476663512639558e-03
245;8.0572056000000003e-01;4.6589504999999998e-01;0.0000000000000000e+00;1.7167819028824192e+00;1.7232265849154023e+00;6.4446820329830956e-03
246;8.0591131000000005e-01;1.3746122999999999e-01;0.0000000000000000e+00;1.3953429909802559e+00;1.3967333180473052e+00;1.3903270670492240e-03
247;8.1248081999999999e-01;2.0017517000000001e-01;0.0000000000000000e+00;1.4870838001790281e+00;1.4902868185417675e+00;3.2030183627393960e-03
248;8.1326883999999999e-01;3.9767882999999998e-01;0.0000000000000000e+00;1.6755218714950675e+00;1.6820114259896592e+00;6.4895544945917649e-03
249;8.1474685999999996e-01;5.2150100000000000e-03;0.0000000000000000e+00;1.1121993984589027e+00;1.1125283138712247e+00;3.2891541232205057e-04
250;8.1517956999999996e-01;8.9632575000000003e-01;0.0000000000000000e+00;1.3159143503801871e+00;1.3240061909696110e+00;8.0918405894239154e-03
251;8.1720203999999996e-01;6.2906060000000000e-02;0.0000000000000000e+00;1.2400267402219580e+00;1.2408952603017851e+00;8.6852007982707313e-04
252;8.1774261999999998e-01;1.0151900000000000e-01;0.0000000000000000e+00;1.3167035729781809e+00;1.3175093685797452e+00;8.0579560156435193e-04
253;8.1823712999999998e-01;7.0961432000000002e-01;0.0000000000000000e+00;1.5926109765276462e+00;1.5903451725767517e+00;2.2658039508944849e-03
254;8.1944412000000000e-01;4.5205591000000001e-01;0.0000000000000000e+00;1.6798386914310668e+00;1.6863802856091850e+00;6.5415941781181708e-03
255;8.2164746000000000e-01;2.5041305000000003e-01;0.0000000000000000e+00;1.5377015333883146e+00;1.5401125707956378e+00;2.4110374073231799e-03
256;8.2468869000000000e-01;3.3771108000000000e-01;0.0000000000000000e+00;1.6083263729424746e+00;1.6173837155238919e+00;9.0573425814173270e-03
257;8.2567018000000003e-01;2.7264549999999999e-01;0.0000000000000000e+00;1.5545421587737369e+00;1.5567123214273542e+00;2.1701626536172469e-03
258;8.2632373999999997e-01;7.4510580000000004e-01;0.0000000000000000e+00;1.5368637066336315e+00;1.5361024921130519e+00;7.6121452057953398e-04
259;8.2922910999999999e-01;8.8667324999999997e-01;0.0000000000000000e+00;1.3215446825694945e+00;1.3276692645739874e+00;6.1245820044928401e-03
260;8.2956061999999997e-01;2.7641792999999998e-01;0.0000000000000000e+00;1.5502958082458600e+00;1.5524723685411725e+00;2.1765602953125462e-03
261;8.3086777999999994e-01;9.8780129999999994e-02;0.0000000000000000e+00;1.2989994933259223e+00;1.3001606034881852e+00;1.1611101622628350e-03
262;8.3723871999999999e-01;4.4117539000000000e-01;0.0000000000000000e+00;1.6305305500231149e+00;1.6375355433551171e+00;7.0049933320022184e-03
263;8.4114493000000001e-01;2.1206958000000001e-01;0.0000000000000000e+00;1.4555199249619697e+00;1.4572384024652125e+00;1.7184775032428323e-03
264;8.4596448999999996e-01;4.3774925999999997e-01;0.0000000000000000e+00;1.6067152736420289e+00;1.6131548327983267e+00;6.4395591562977916e-03
265;8.4758281999999996e-01;4.6135374000000001e-01;0.0000000000000000e+00;1.6061794949316011e+00;1.6136576308667929e+00;7.4781359351918653e-03
266;8.5042266000000000e-01;4.9187533999999999e-01;0.0000000000000000e+00;1.6012395507007560e+00;1.6086814894966199e+00;7.4419387958639671e-03
267;8.5128444999999997e-01;2.4732106000000001e-01;0.0000000000000000e+00;1.4778082932366348e+00;1.4770699544484265e+00;7.3833878820828147e-04
268;8.5868796999999997e-01;1.1743062999999999e-01;0.0000000000000000e+00;1.2989592653798554e+00;1.3012170317738423e+00;2.2577663939868930e-03
269;8.5923231000000000e-01;4.0461311999999999e-01;0.0000000000000000e+00;1.5606631802701019e+00;1.5662005563986885e+00;5.5373761285866241e-03
270;8.6122160000000003e-01;1.9428509999999999e-01;0.0000000000000000e+00;1.3982893693166503e+00;1.3993488973459238e+00;1.0595280292735598e-03
271;8.6288060000000000e-01;5.9685179999999997e-02;0.0000000000000000e+00;1.2078095694019331e+00;1.2062452152447840e+00;1.5643541571490616e-03
272;8.6472835999999997e-01;7.6521581000000005e-01;0.0000000000000000e+00;1.4374075088807969e+00;1.4362476236083503e+00;1.1598852724465925e-03
273;8.6668761000000005e-01;1.2945366999999999e-01;0.0000000000000000e+00;1.3049927220542556e+00;1.3083336109063821e+00;3.3408888521264668e-03
274;8.6840225999999998e-01;6.8805232999999999e-01;0.0000000000000000e+00;1.4880679608988612e+00;1.4924574472688401e+00;4.3894863699789344e-03
275;8.7308852000000003e-01;8.0042325999999997e-01;0.0000000000000000e+00;1.3809833875724677e+00;1.3832101370400867e+00;2.2267494676189159e-03
276;8.7440329999999999e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
277;8.7818921999999999e-01;9.8615079999999994e-02;0.0000000000000000e+00;1.2552913305079703e+00;1.2521414069136025e+00;3.1499235943677206e-03
278;8.7873365999999997e-01;5.8954700000000004e-01;0.0000000000000000e+00;1.5177677097673801e+00;1.5125716511617271e+00;5.1960586056529756e-03
279;8.8803500000000002e-01;8.1400897000000005e-01;0.0000000000000000e+00;1.3367548045449609e+00;1.3408538207893206e+00;4.0990162443597100e-03
280;8.9005025999999998e-01;6.4992900000000006e-02;0.0000000000000000e+00;1.2011281363593294e+00;1.1951501648839422e+00;5.9779714753871449e-03
281;9.0505875999999996e-01;3.6665483999999998e-01;0.0000000000000000e+00;1.4130246008249279e+00;1.4192636958369103e+00;6.2390950119823874e-03
282;9.1107132999999996e-01;7.0476638000000003e-01;0.0000000000000000e+00;1.3625817829524063e+00;1.3697274522104284e+00;7.1456692580220693e-03
283;9.1173075000000003e-01;7.6920491999999996e-01;0.0000000000000000e+00;1.3296373563389021e+00;1.3285938918191751e+00;1.0434645197270331e-03
284;9.1276603999999995e-01;7.4166582999999997e-01;0.0000000000000000e+00;1.3441036581404220e+00;1.3440929122725522e+00;1.0745867869754733e-05
285;9.1465470999999998e-01;9.2985759999999995e-01;0.0000000000000000e+00;1.1859205315250472e+00;1.1814617588822629e+00;4.4587726427842700e-03
286;9.1769321999999998e-01;4.6068081999999999e-01;0.0000000000000000e+00;1.3970300902950989e+00;1.4002611295804086e+00;3.2310392853096559e-03
287;9.2529887000000000e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
288;9.3282414999999996e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
289;9.3665670999999995e-01;6.2402659999999999e-02;0.0000000000000000e+00;1.1652628193599710e+00;1.1555418724653037e+00;9.7209468946672928e-03
290;9.3828138999999999e-01;8.0934697000000000e-01;0.0000000000000000e+00;1.2440267672423126e+00;1.2429709090906642e+00;1.0558581516484367e-03
291;9.3935641000000003e-01;1.7410297000000000e-01;0.0000000000000000e+00;1.2202436983187903e+00;1.2310591578362533e+00;1.0815459517462989e-02
292;9.4628794999999999e-01;9.3395910999999998e-01;0.0000000000000000e+00;1.1499090181165430e+00;1.1501598005237852e+00;2.5078240724218936e-04
293;9.4944972000000005e-01;6.1129853999999995e-01;0.0000000000000000e+00;1.2779525095001527e+00;1.2824673015022292e+00;4.5147920020764953e-03
294;9.5031949000000004e-01;4.1332389000000003e-01;0.0000000000000000e+00;1.2804630391449212e+00;1.2831743150296147e+00;2.7112758846934426e-03
295;9.5448489000000003e-01;6.5190095000000003e-01;0.0000000000000000e+00;1.2513768040784015e+00;1.2577353700436240e+00;6.3585659652225512e-03
296;9.5552926999999999e-01;5.9737850000000003e-01;0.0000000000000000e+00;1.2583860428700748e+00;1.2635252368319665e+00;5.1391939618916638e-03
297;9.6263880999999996e-01;4.3419389000000003e-01;0.0000000000000000e+00;1.2379732895395992e+00;1.2413693921991467e+00;3.3961026595474841e-03
298;9.6357987000000000e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
299;9.6571339000000000e-01;4.0236329999999998e-01;0.0000000000000000e+00;1.2259969373629520e+00;1.2273938326718503e+00;1.3968953088983049e-03
300;9.7168778000000000e-01;4.1388660000000001e-02;0.0000000000000000e+00;1.1261163027942742e+00;1.1174640343195497e+00;8.6522684747245560e-03
301;9.7352388999999995e-01;9.7982365999999999e-01;0.0000000000000000e+00;1.1077043517369862e+00;1.1081528806155179e+00;4.4852887853163992e-04
302;9.8589046000000002e-01;3.5022940000000002e-01;0.0000000000000000e+00;1.1500810748494774e+00;1.1506493829810174e+00;5.6830813153996296e-04
303;9.8887071999999998e-01;5.2127011000000001e-01;0.0000000000000000e+00;1.1457809666961349e+00;1.1439420117854193e+00;1.8389549107156178e-03
304;9.9312233999999999e-01;5.7583547000000002e-01;0.0000000000000000e+00;1.1252037905602617e+00;1.1266929269461321e+00;1.4891363858704487e-03
305;9.9662419999999996e-01;7.9625537000000002e-01;0.0000000000000000e+00;1.1082367326925970e+00;1.1087330644512605e+00;4.9633175866348189e-04
306;1.0000000000000000e+00;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
307;1.0000000000000000e+00;2.0396327000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
308;1.0000000000000000e+00;2.3935279000000001e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
309;1.0000000000000000e+00;3.6635198000000002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
310;1.0000000000000000e+00;4.3401292000000002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
311;1.0000000000000000e+00;4.4545993000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
312;1.0000000000000000e+00;4.7593429999999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
313;1.0000000000000000e+00;4.8145258000000002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
314;1.0000000000000000e+00;5.4354307999999996e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
315;1.0000000000000000e+00;5.8614663000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
316;1.0000000000000000e+00;6.5787949999999995e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
317;1.0000000000000000e+00;7.9145100999999995e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
318;1.0000000000000000e+00;7.9302424000000005e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
319;1.0000000000000000e+00;8.7442467000000001e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
320;1.0000000000000000e+00;8.7455689000000003e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
321;1.0000000000000000e+00;8.9779030000000004e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
322;1.0000000000000000e+00;9.4816385999999997e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
323;1.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
