Id;X;Y;Z;num_solution;ext_solution;error_inf
188;1.3811830000000000e-01;1.6798499000000000e-01;0.0000000000000000e+00;1.3625420455857091e+00;1.3662076340877802e+00;3.6655885020711043e-03
189;1.4250640000000001e-01;1.2904715000000000e-01;0.0000000000000000e+00;1.3187491759643708e+00;1.3197497052778098e+00;1.0005293134389692e-03
190;1.4272869999999999e-01;1.0513846000000000e-01;0.0000000000000000e+00;1.2832412182511115e+00;1.2841904173249259e+00;9.4919907381441071e-04
191;1.4440159000000000e-01;8.2592759000000004e-01;0.0000000000000000e+00;1.3828182467124714e+00;1.3842063929474224e+00;1.3881462349509821e-03
192;1.4452047000000001e-01;3.5741000000000002e-02;0.0000000000000000e+00;1.1773044301448177e+00;1.1681740933069775e+00;9.1303368378401473e-03
193;8.9862476999999996e-01;1.4099144000000000e-01;0.0000000000000000e+00;1.2804409500670879e+00;1.2765307874336369e+00;3.9101626334510087e-03
194;1.4508541000000000e-01;5.8163346999999999e-01;0.0000000000000000e+00;1.5794524342107155e+00;1.5829173133146401e+00;3.4648791039246785e-03
195;1.4760237000000001e-01;2.9421029999999998e-01;0.0000000000000000e+00;1.5130007231338696e+00;1.5180119871869471e+00;5.0112640530775021e-03
196;1.4767289000000000e-01;3.6120432000000002e-01;0.0000000000000000e+00;1.5633700828107384e+00;1.5646671443037588e+00;1.2970614930203350e-03
197;1.4783577000000001e-01;8.8429499000000000e-01;0.0000000000000000e+00;1.3070865152368907e+00;1.3062396388772060e+00;8.4687635968472286e-04
198;9.1630951999999999e-01;6.4907442999999998e-01;0.0000000000000000e+00;1.3784341804566118e+00;1.3794780823749235e+00;1.0439019183117182e-03
199;1.4844726999999999e-01;6.8548774000000001e-01;0.0000000000000000e+00;1.5336419195426829e+00;1.5360547428581226e+00;2.4128233154396828e-03
200;1.4847425000000000e-01;3.7789666000000000e-01;0.0000000000000000e+00;1.5749327625051166e+00;1.5755590981733827e+00;6.2633566826608700e-04
201;1.4919060000000001e-01;8.2897885000000004e-01;0.0000000000000000e+00;1.3854891924056252e+00;1.3879300519018851e+00;2.4408594962599395e-03
202;1.4986358000000000e-01;4.8126170000000003e-02;0.0000000000000000e+00;1.1947951161284114e+00;1.1933824782059572e+00;1.4126379224541630e-03
203;8.7260221999999998e-01;8.4477921000000000e-01;0.0000000000000000e+00;1.3308025521241642e+00;1.3332336791740720e+00;2.4311270499077775e-03
204;1.5458129000000001e-01;5.5478855000000005e-01;0.0000000000000000e+00;1.6133676134666555e+00;1.6164670023870746e+00;3.0993889204191660e-03
205;1.0000000000000000e+00;5.2293429000000002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
206;1.5720518000000000e-01;4.1985359999999999e-02;0.0000000000000000e+00;1.1847577089770802e+00;1.1852665556014101e+00;5.0884662432992833e-04
207;1.5778988999999999e-01;4.1756732000000002e-01;0.0000000000000000e+00;1.6136713949260086e+00;1.6171206060629499e+00;3.4492111369412992e-03
208;9.0971665999999995e-01;3.7382068000000002e-01;0.0000000000000000e+00;1.4058216287797072e+00;1.4076067009166806e+00;1.7850721369734313e-03
209;1.5900429999999999e-01;9.9955727999999999e-01;0.0000000000000000e+00;1.0991010001358528e+00;1.1009468026297631e+00;1.8458024939103090e-03
210;1.6019980000000000e-01;3.4691870000000002e-01;0.0000000000000000e+00;1.5828808672035861e+00;1.5877001451126054e+00;4.8192779090192595e-03
211;1.6066378000000001e-01;8.6616760000000001e-02;0.0000000000000000e+00;1.2698109114959850e+00;1.2706981839262621e+00;8.8727243027708624e-04
212;1.6200693999999999e-01;4.8672799999999999e-03;0.0000000000000000e+00;1.1068672032445488e+00;1.1105211051349189e+00;3.6539018903700704e-03
213;1.6252100000000000e-01;6.8396393000000000e-01;0.0000000000000000e+00;1.5669938089406001e+00;1.5707314837235629e+00;3.7376747829627188e-03
214;1.6259002000000000e-01;3.8483543999999997e-01;0.0000000000000000e+00;1.6140737109361989e+00;1.6157252166964087e+00;1.6515057602097816e-03
215;1.6266188000000001e-01;8.8361111999999997e-01;0.0000000000000000e+00;1.3212898717270423e+00;1.3241193193525316e+00;2.8294476254893119e-03
216;1.6277072000000001e-01;7.9780976000000003e-01;0.0000000000000000e+00;1.4470922704840095e+00;1.4517225460039953e+00;4.6302755199858492e-03
217;1.6365315000000000e-01;4.6564364000000003e-01;0.0000000000000000e+00;1.6409995119794145e+00;1.6448982781219952e+00;3.8987661425806674e-03
218;1.6403060999999999e-01;3.7625621999999997e-01;0.0000000000000000e+00;1.6139234308430228e+00;1.6149027058748469e+00;9.7927503182404507e-04
219;1.6518953000000000e-01;3.8012715000000002e-01;0.0000000000000000e+00;1.6171580344149437e+00;1.6199024834052727e+00;2.7444489903289959e-03
220;1.6565256000000000e-01;5.7491347000000004e-01;0.0000000000000000e+00;1.6367810093779731e+00;1.6404367825799748e+00;3.6557732020017220e-03
221;1.6777391999999999e-01;6.1162101000000002e-01;0.0000000000000000e+00;1.6295886287946946e+00;1.6306691970428617e+00;1.0805682481671575e-03
222;9.3557911999999999e-01;3.2992672000000001e-01;0.0000000000000000e+00;1.3071909880306871e+00;1.3131900572513076e+00;5.9990692206204344e-03
223;1.7026603000000001e-01;1.3295217000000001e-01;0.0000000000000000e+00;1.3626015890166339e+00;1.3605705617273427e+00;2.0310272892911652e-03
224;1.7113993999999999e-01;8.1227837999999997e-01;0.0000000000000000e+00;1.4407181303043244e+00;1.4460762198814885e+00;5.3580895771641046e-03
225;1.7172427000000001e-01;3.7302000000000002e-01;0.0000000000000000e+00;1.6297521998243629e+00;1.6322459956491580e+00;2.4937958247950309e-03
226;1.7211934000000001e-01;3.0384197000000002e-01;0.0000000000000000e+00;1.5781725283004107e+00;1.5822508392975014e+00;4.0783109970907727e-03
227;1.7240148000000000e-01;6.9515709999999994e-02;0.0000000000000000e+00;1.2478159771285695e+00;1.2476633393456529e+00;1.5263778291663144e-04
228;1.7277401000000001e-01;6.3843696999999999e-01;0.0000000000000000e+00;1.6229336744683436e+00;1.6278671202668522e+00;4.9334457985086289e-03
229;1.7426066000000001e-01;4.4301215999999999e-01;0.0000000000000000e+00;1.6638335702268425e+00;1.6680985411268616e+00;4.2649709000190938e-03
230;1.7452876000000001e-01;4.6748153999999997e-01;0.0000000000000000e+00;1.6692382884506443e+00;1.6738363638861216e+00;4.5980754354773001e-03
231;1.7584660999999999e-01;8.5309429000000003e-01;0.0000000000000000e+00;1.3862856978345988e+00;1.3906014279117629e+00;4.3157300771641260e-03
232;1.7711321999999999e-01;5.0942089000000002e-01;0.0000000000000000e+00;1.6783776915187389e+00;1.6827695451557660e+00;4.3918536370270989e-03
233;1.7726296000000000e-01;7.8728858000000002e-01;0.0000000000000000e+00;1.4872154903193844e+00;1.4907723154587558e+00;3.5568251393713890e-03
234;9.4512872000000003e-01;8.3113680000000001e-01;0.0000000000000000e+00;1.2147619244862693e+00;1.2164564537683065e+00;1.6945292820371716e-03
235;1.7849464000000001e-01;1.2113325000000000e-01;0.0000000000000000e+00;1.3504076631222941e+00;1.3497709737492187e+00;6.3668937307537199e-04
236;1.7913646999999999e-01;6.5951831000000005e-01;0.0000000000000000e+00;1.6231862725594652e+00;1.6283182032848207e+00;5.1319307253554491e-03
237;1.7925033000000001e-01;8.8135456999999995e-01;0.0000000000000000e+00;1.3420723866944348e+00;1.3461457483999741e+00;4.0733617055392912e-03
238;1.8033778000000000e-01;4.9619153999999999e-01;0.0000000000000000e+00;1.6872204915460627e+00;1.6912299567620264e+00;4.0094652159636812e-03
239;1.8092556000000001e-01;4.5761490999999999e-01;0.0000000000000000e+00;1.6834793900896077e+00;1.6885064002584698e+00;5.0270101688620894e-03
240;1.8575011999999999e-01;9.2245171999999998e-01;0.0000000000000000e+00;1.2705038501514543e+00;1.2731101782605605e+00;2.6063281091062152e-03
241;1.8576715999999999e-01;8.5350740999999997e-01;0.0000000000000000e+00;1.3982148042868405e+00;1.4025941253497378e+00;4.3793210628972901e-03
242;1.8607377000000000e-01;5.3041322000000002e-01;0.0000000000000000e+00;1.6968159621325476e+00;1.7035599110592861e+00;6.7439489267384634e-03
243;1.8634194000000001e-01;9.3578724000000002e-01;0.0000000000000000e+00;1.2465204671651779e+00;1.2457709494143088e+00;7.4951775086917749e-04
244;1.8891921000000000e-01;9.3162391000000000e-01;0.0000000000000000e+00;1.2510252429085380e+00;1.2561726960445492e+00;5.1474531360111708e-03
245;1.9045517000000001e-01;8.3438935999999997e-01;0.0000000000000000e+00;1.4398224425507733e+00;1.4408871617462613e+00;1.0647191954880064e-03
246;9.1870357000000002e-01;3.3337749999999999e-01;0.0000000000000000e+00;1.3615264253860428e+00;1.3655725079062100e+00;4.0460825201671380e-03
247;1.9158314000000001e-01;4.6245424000000002e-01;0.0000000000000000e+00;1.7109793808758356e+00;1.7160228735535554e+00;5.0434926777198630e-03
248;1.0000000000000000e+00;5.4722830000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
249;1.9344581000000000e-01;7.9842553000000005e-01;0.0000000000000000e+00;1.4993470088108005e+00;1.5017749017722339e+00;2.4278929614334199e-03
250;1.9394694000000001e-01;1.5657902000000001e-01;0.0000000000000000e+00;1.4279570387703462e+00;1.4303273368209588e+00;2.3702980506126181e-03
251;1.9464597000000000e-01;1.8951763999999999e-01;0.0000000000000000e+00;1.4856980360324255e+00;1.4852524789086758e+00;4.4555712374960699e-04
252;1.9506238000000001e-01;8.0649612000000004e-01;0.0000000000000000e+00;1.4880894156384206e+00;1.4920556227364705e+00;3.9662070980499564e-03
253;1.9806947000000000e-01;6.4755090000000004e-01;0.0000000000000000e+00;1.6735652973573649e+00;1.6800221609760779e+00;6.4568636187130046e-03
254;2.0027561999999999e-01;5.2072912999999998e-01;0.0000000000000000e+00;1.7339075197185132e+00;1.7395600238133286e+00;5.6525040948154359e-03
255;2.0101193000000001e-01;5.6074995999999999e-01;0.0000000000000000e+00;1.7275223467997165e+00;1.7329409168730008e+00;5.4185700732842790e-03
256;9.3598192000000002e-01;8.6130655000000000e-01;0.0000000000000000e+00;1.2156431376546533e+00;1.2145259198188769e+00;1.1172178357763407e-03
257;2.0215788000000001e-01;5.8686900000000000e-02;0.0000000000000000e+00;1.2398257833103319e+00;1.2425617078463678e+00;2.7359245360358830e-03
258;9.1186719999999999e-01;8.4239171000000002e-01;0.0000000000000000e+00;1.2704858192380253e+00;1.2707191683283110e+00;2.3334909028571715e-04
259;2.0303710999999999e-01;6.2729687000000001e-01;0.0000000000000000e+00;1.6984338866503048e+00;1.7052985946692178e+00;6.8647080189130349e-03
260;2.0348685000000000e-01;7.9466787999999999e-01;0.0000000000000000e+00;1.5215542004937281e+00;1.5231475516061361e+00;1.5933511124079924e-03
261;9.4635102999999998e-01;8.5456030999999999e-01;0.0000000000000000e+00;1.2043435253079864e+00;1.2009623123209856e+00;3.3812129870007812e-03
262;2.0433450000000000e-01;8.8723874000000003e-01;0.0000000000000000e+00;1.3530289608578459e+00;1.3602511313026575e+00;7.2221704448116597e-03
263;2.0450099999999999e-01;7.0701797000000000e-01;0.0000000000000000e+00;1.6348173081881865e+00;1.6391709598774349e+00;4.3536516892483945e-03
264;2.0506748999999999e-01;6.8331227000000005e-01;0.0000000000000000e+00;1.6615030558643293e+00;1.6644136563065102e+00;2.9106004421808329e-03
265;2.0779930999999999e-01;9.6878034999999996e-01;0.0000000000000000e+00;1.1768347415634175e+00;1.1796622651921709e+00;2.8275236287533811e-03
266;2.0805704999999999e-01;5.7465606000000002e-01;0.0000000000000000e+00;1.7386086054414425e+00;1.7443837154834783e+00;5.7751100420357915e-03
267;2.0936102000000001e-01;8.9031095999999998e-01;0.0000000000000000e+00;1.3519909680398752e+00;1.3586419616518393e+00;6.6509936119640845e-03
268;2.0989636000000000e-01;3.6125770000000001e-02;0.0000000000000000e+00;1.1870359424625909e+00;1.1923945669324538e+00;5.3586244698629049e-03
269;2.0999851999999999e-01;7.6439226000000005e-01;0.0000000000000000e+00;1.5770852566838371e+00;1.5780462941557147e+00;9.6103747187759048e-04
270;2.1081280999999999e-01;3.9311908000000001e-01;0.0000000000000000e+00;1.7326445836124007e+00;1.7350744101795597e+00;2.4298265671589547e-03
271;2.1203702999999999e-01;7.7514998999999996e-01;0.0000000000000000e+00;1.5643332993019088e+00;1.5659251573556405e+00;1.5918580537317428e-03
272;8.7383000000000000e-01;2.8266756999999998e-01;0.0000000000000000e+00;1.4561119815041543e+00;1.4576839782202899e+00;1.5719967161356152e-03
273;2.1645713000000000e-01;4.2001687999999998e-01;0.0000000000000000e+00;1.7600569384105447e+00;1.7610536994096990e+00;9.9676099915435579e-04
274;2.1743466000000000e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
275;2.1802445000000001e-01;3.1263161000000000e-01;0.0000000000000000e+00;1.6789299345903033e+00;1.6861932321001132e+00;7.2632975098099184e-03
276;2.1812091000000000e-01;3.2189762999999999e-01;0.0000000000000000e+00;1.6923090191164036e+00;1.6956208935718640e+00;3.3118744554603285e-03
277;2.1895025000000001e-01;5.1506089999999997e-02;0.0000000000000000e+00;1.2313803719582577e+00;1.2336710178154868e+00;2.2906458572291566e-03
278;2.2062760000000001e-01;4.0453766000000002e-01;0.0000000000000000e+00;1.7603137508281665e+00;1.7627322474513440e+00;2.4184966231775018e-03
279;2.2196104000000000e-01;1.4588946000000000e-01;0.0000000000000000e+00;1.4410089333902398e+00;1.4442992497639993e+00;3.2903163737594276e-03
280;2.2204256999999999e-01;5.0421912999999996e-01;0.0000000000000000e+00;1.7841605161523164e+00;1.7909094692499703e+00;6.7489530976538870e-03
281;2.2335147999999999e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
282;8.8238868999999998e-01;2.9870628999999999e-01;0.0000000000000000e+00;1.4457189903573491e+00;1.4478350278623899e+00;2.1160375050408575e-03
283;2.2652844999999999e-01;7.4252284999999996e-01;0.0000000000000000e+00;1.6307839957030483e+00;1.6359639711347833e+00;5.1799754317349844e-03
284;2.2698013000000000e-01;7.0872566999999997e-01;0.0000000000000000e+00;1.6763274230558323e+00;1.6795339137428609e+00;3.2064906870286070e-03
285;2.2744196000000000e-01;1.2132137000000000e-01;0.0000000000000000e+00;1.3967157316022227e+00;1.3997015979937597e+00;2.9858663915369732e-03
286;9.1674149999999999e-01;8.8562584000000000e-01;0.0000000000000000e+00;1.2208251191574917e+00;1.2237011262816559e+00;2.8760071241642482e-03
287;2.2904319000000001e-01;1.6399120000000000e-01;0.0000000000000000e+00;1.4884644903796858e+00;1.4873457614983385e+00;1.1187288813472307e-03
288;9.1763006000000003e-01;1.8574178999999999e-01;0.0000000000000000e+00;1.2817170831790505e+00;1.2829060777787684e+00;1.1889945997178852e-03
289;9.1471652999999997e-01;2.8362722000000001e-01;0.0000000000000000e+00;1.3515469805864921e+00;1.3536053180601568e+00;2.0583374736646842e-03
290;2.3232617999999999e-01;7.7302402999999997e-01;0.0000000000000000e+00;1.5978014957441495e+00;1.6006886419977056e+00;2.8871462535560166e-03
291;2.3245710000000000e-01;2.3695053999999999e-01;0.0000000000000000e+00;1.6161155875537441e+00;1.6161499016955514e+00;3.4314141807323395e-05
292;2.3272039999999999e-01;4.9346087999999999e-01;0.0000000000000000e+00;1.8105648470788460e+00;1.8141242967223534e+00;3.5594496435074063e-03
293;2.3539971000000001e-01;6.9058571999999996e-01;0.0000000000000000e+00;1.7130625123064063e+00;1.7153444834679272e+00;2.2819711615209570e-03
294;2.3704272000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
295;2.3789536000000000e-01;6.1357463000000001e-01;0.0000000000000000e+00;1.7820596778708828e+00;1.7877864023912398e+00;5.7267245203569406e-03
296;2.3881426000000000e-01;9.1680079999999997e-02;0.0000000000000000e+00;1.3389133889870817e+00;1.3422058922490658e+00;3.2925032619841588e-03
297;2.3925297000000001e-01;6.5207855999999997e-01;0.0000000000000000e+00;1.7586176486193821e+00;1.7606914688741073e+00;2.0738202547252449e-03
298;2.4056930000000001e-01;4.1951859000000002e-01;0.0000000000000000e+00;1.8111572726228700e+00;1.8118489732904792e+00;6.9170066760926296e-04
299;2.4220964000000000e-01;2.7281955000000002e-01;0.0000000000000000e+00;1.6753439929909699e+00;1.6826103101120751e+00;7.2663171211051480e-03
300;2.4291198999999999e-01;2.1123136000000001e-01;0.0000000000000000e+00;1.5886091750140139e+00;1.5902564697180541e+00;1.6472947040402364e-03
301;2.4395331000000001e-01;5.4580541000000005e-01;0.0000000000000000e+00;1.8273723296917275e+00;1.8315686850160411e+00;4.1963553243136165e-03
302;2.4423027999999999e-01;3.1018994999999999e-01;0.0000000000000000e+00;1.7342211312703053e+00;1.7319259908554794e+00;2.2951404148259247e-03
303;2.4894677000000001e-01;7.2806272999999999e-01;0.0000000000000000e+00;1.6892535202121834e+00;1.6922904494568942e+00;3.0369292447107732e-03
304;2.5058511000000000e-01;6.7553339000000001e-01;0.0000000000000000e+00;1.7595577796834618e+00;1.7585888792091202e+00;9.6890047434161630e-04
305;2.5121439000000001e-01;2.2680329999999999e-02;0.0000000000000000e+00;1.1665826381579083e+00;1.1667126195638069e+00;1.2998140589859375e-04
306;2.5182620000000000e-01;6.3923450000000004e-01;0.0000000000000000e+00;1.7904286948407333e+00;1.7951981311561545e+00;4.7694363154211494e-03
307;2.5271167999999999e-01;3.9993088999999998e-01;0.0000000000000000e+00;1.8209639647731481e+00;1.8251364106274806e+00;4.1724458543324072e-03
308;2.5293885999999999e-01;2.3105756000000000e-01;0.0000000000000000e+00;1.6350856830560596e+00;1.6371625168249819e+00;2.0768337689223149e-03
309;2.5294104000000001e-01;7.0750424000000001e-01;0.0000000000000000e+00;1.7218942683457132e+00;1.7256663286851555e+00;3.7720603394422181e-03
310;2.5362645000000000e-01;2.0019755000000000e-01;0.0000000000000000e+00;1.5813327872514846e+00;1.5849670746846900e+00;3.6342874332053743e-03
311;2.5467771000000000e-01;2.2016955999999999e-01;0.0000000000000000e+00;1.6193526790676316e+00;1.6214497774572427e+00;2.0970983896111406e-03
312;2.5529210000000002e-01;9.0638134999999997e-01;0.0000000000000000e+00;1.3538993452822554e+00;1.3581170270775766e+00;4.2176817953212264e-03
313;2.5543778000000000e-01;2.0349635999999999e-01;0.0000000000000000e+00;1.5919466630959200e+00;1.5932311761886533e+00;1.2845130927332526e-03
314;2.5553985000000001e-01;6.8684427000000003e-01;0.0000000000000000e+00;1.7510179461152635e+00;1.7546945351765513e+00;3.6765890612877605e-03
315;2.5639815999999999e-01;3.5491779000000001e-01;0.0000000000000000e+00;1.7957044555151791e+00;1.7984224266999909e+00;2.7179711848117627e-03
316;2.5682149999999998e-01;3.7690687000000000e-01;0.0000000000000000e+00;1.8115812602201589e+00;1.8171855230809633e+00;5.6042628608043987e-03
317;9.4758812999999997e-01;8.4706925000000000e-01;0.0000000000000000e+00;1.2060630417561262e+00;1.2029397204458294e+00;3.1233213102968005e-03
318;2.6090330000000000e-01;2.2680990000000002e-02;0.0000000000000000e+00;1.1674181510628152e+00;1.1683910342744326e+00;9.7288321161737024e-04
319;2.6168469000000000e-01;5.1146566999999998e-01;0.0000000000000000e+00;1.8674744829725896e+00;1.8724168657888725e+00;4.9423828162828976e-03
320;2.6225321000000001e-01;9.4968280000000005e-01;0.0000000000000000e+00;1.2474337879068853e+00;1.2479255396275921e+00;4.9175172070681228e-04
321;2.6242565000000001e-01;5.5696310999999998e-01;0.0000000000000000e+00;1.8580082748537410e+00;1.8641847913767222e+00;6.1765165229812347e-03
322;2.6400709000000000e-01;6.9475039000000005e-01;0.0000000000000000e+00;1.7561940388832005e+00;1.7593152490435706e+00;3.1212101603701470e-03
323;2.6473783000000001e-01;7.7046530000000002e-02;0.0000000000000000e+00;1.3223160255736661e+00;1.3214680592169810e+00;8.4796635668515918e-04
324;2.6493430000000001e-01;1.3165484000000000e-01;0.0000000000000000e+00;1.4514842573574793e+00;1.4562161016484987e+00;4.7318442910193603e-03
325;2.6593518999999999e-01;2.0993076999999999e-01;0.0000000000000000e+00;1.6159406975902200e+00;1.6180497207841382e+00;2.1090231939182580e-03
326;9.2995141999999997e-01;6.8069802999999995e-01;0.0000000000000000e+00;1.3244776608295787e+00;1.3265351885466108e+00;2.0575277170320483e-03
327;2.6897103000000000e-01;4.2015427999999999e-01;0.0000000000000000e+00;1.8634754208368349e+00;1.8664455808462117e+00;2.9701600093767766e-03
328;9.2109182999999994e-01;7.8411193000000001e-01;0.0000000000000000e+00;1.2947379276854469e+00;1.2968573297012589e+00;2.1194020158119553e-03
329;2.7113039000000000e-01;7.1056067999999994e-01;0.0000000000000000e+00;1.7472147318668971e+00;1.7502894748943039e+00;3.0747430274067344e-03
330;9.6006440999999998e-01;2.8465131999999999e-01;0.0000000000000000e+00;1.2244177023950660e+00;1.2249140934133604e+00;4.9639101829446197e-04
331;2.7282980000000001e-01;5.2634354000000005e-01;0.0000000000000000e+00;1.8895484983258097e+00;1.8913718941012720e+00;1.8233957754623109e-03
332;9.4783178999999995e-01;1.2077431000000000e-01;0.0000000000000000e+00;1.1897572767360065e+00;1.1840102201894114e+00;5.7470565465951307e-03
333;2.7520253000000000e-01;6.9488885000000000e-01;0.0000000000000000e+00;1.7720875320486118e+00;1.7766475216883224e+00;4.5599896397106043e-03
334;2.7536016000000002e-01;8.1402567000000003e-01;0.0000000000000000e+00;1.5836811647240581e+00;1.5833195902566661e+00;3.6157446739193411e-04
335;2.7592772999999998e-01;2.2835559999999999e-01;0.0000000000000000e+00;1.6604226580742616e+00;1.6632823217116872e+00;2.8596636374256246e-03
336;8.8416680999999997e-01;4.5788856000000000e-01;0.0000000000000000e+00;1.4991610878727002e+00;1.5067575033630936e+00;7.5964154903933601e-03
337;2.7723223000000002e-01;2.8473660000000001e-02;0.0000000000000000e+00;1.1886351387524878e+00;1.1886870794961695e+00;5.1940743681644364e-05
338;2.7843373999999999e-01;4.3839739000000000e-01;0.0000000000000000e+00;1.8860390857085048e+00;1.8914347928633821e+00;5.3957071548773605e-03
339;2.7916308000000001e-01;5.5779973999999999e-01;0.0000000000000000e+00;1.8882294970024511e+00;1.8941678237186332e+00;5.9383267161821074e-03
340;2.7959117999999999e-01;6.3100489000000004e-01;0.0000000000000000e+00;1.8443137594004209e+00;1.8503705945458107e+00;6.0568351453897940e-03
341;2.7995135999999998e-01;7.9873441000000001e-01;0.0000000000000000e+00;1.6146354764954471e+00;1.6184851521056256e+00;3.8496756101784602e-03
342;2.8001171000000002e-01;6.0257709000000004e-01;0.0000000000000000e+00;1.8663171313521505e+00;1.8724797868752128e+00;6.1626555230622770e-03
343;2.8059277999999999e-01;4.4641366999999998e-01;0.0000000000000000e+00;1.8921898435285653e+00;1.8981676266452778e+00;5.9777831167124873e-03
344;2.8289135999999998e-01;7.2813616999999997e-01;0.0000000000000000e+00;1.7407637142626029e+00;1.7425229686503241e+00;1.7592543877211764e-03
345;2.8323490000000001e-01;8.9872726999999997e-01;0.0000000000000000e+00;1.3931065690965776e+00;1.3956405737132977e+00;2.5340046167201535e-03
346;9.2321536000000004e-01;7.5578977999999997e-01;0.0000000000000000e+00;1.3060958230666670e+00;1.3093448138046873e+00;3.2489907380202077e-03
347;2.8492430000000002e-01;3.8924816000000001e-01;0.0000000000000000e+00;1.8704370254844891e+00;1.8749841937214826e+00;4.5471682369935262e-03
348;2.8568546000000000e-01;1.7248726000000000e-01;0.0000000000000000e+00;1.5620795061672632e+00;1.5660465770172349e+00;3.9670708499717211e-03
349;2.8636782999999999e-01;1.5231591999999999e-01;0.0000000000000000e+00;1.5162742527312285e+00;1.5221802917183946e+00;5.9060389871661290e-03
350;2.8752333000000002e-01;2.5659190999999998e-01;0.0000000000000000e+00;1.7189403003542163e+00;1.7252215844743557e+00;6.2812841201393965e-03
351;2.8911931000000002e-01;4.0434947999999998e-01;0.0000000000000000e+00;1.8885161994561426e+00;1.8920310599582950e+00;3.5148605021524393e-03
352;2.9018712000000002e-01;1.8553898999999999e-01;0.0000000000000000e+00;1.5938750877476058e+00;1.5980207950376348e+00;4.1457072900290548e-03
353;2.9023533000000001e-01;3.5946191000000000e-01;0.0000000000000000e+00;1.8541117390939399e+00;1.8588963705744623e+00;4.7846314805224388e-03
354;8.6065433000000002e-01;1.5765578999999999e-01;0.0000000000000000e+00;1.3532650653340665e+00;1.3548248274979433e+00;1.5597621638767656e-03
355;2.9157828000000002e-01;5.5789049000000002e-01;0.0000000000000000e+00;1.9072313319028165e+00;1.9151655841585207e+00;7.9342522557042106e-03
356;2.9273515000000000e-01;4.3226437000000001e-01;0.0000000000000000e+00;1.9093355879700968e+00;1.9129662585430620e+00;3.6306705729651778e-03
357;2.9286589000000002e-01;6.6279332999999996e-01;0.0000000000000000e+00;1.8392211787838277e+00;1.8405678387240212e+00;1.3466599401934509e-03
358;2.9328120000000002e-01;6.6884520999999997e-01;0.0000000000000000e+00;1.8287489695901891e+00;1.8345265769072923e+00;5.7776073171031950e-03
359;9.2938586999999995e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
360;9.6000151000000000e-01;9.5928789999999997e-01;0.0000000000000000e+00;1.1202249020979291e+00;1.1239942934705260e+00;3.7693913725969086e-03
361;2.9676939000000002e-01;4.1319357000000001e-01;0.0000000000000000e+00;1.9025357129368372e+00;1.9096275381322012e+00;7.0918251953639988e-03
362;2.9948791000000002e-01;1.5375196999999999e-01;0.0000000000000000e+00;1.5344673036162291e+00;1.5367503609255719e+00;2.2830573093428619e-03
363;2.9979124000000001e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
364;2.9996826999999998e-01;3.4163275999999998e-01;0.0000000000000000e+00;1.8494450428648341e+00;1.8556849075701685e+00;6.2398647053343304e-03
365;3.0092954000000000e-01;2.0031884000000000e-01;0.0000000000000000e+00;1.6361501409491641e+00;1.6391932117018537e+00;3.0430707526896139e-03
366;3.0117258000000002e-01;9.6170591999999999e-01;0.0000000000000000e+00;1.2250458499729744e+00;1.2240164452651952e+00;1.0294047077792357e-03
367;3.0284169999999999e-01;3.7962794000000000e-01;0.0000000000000000e+00;1.8898528459753818e+00;1.8955682791788151e+00;5.7154332034332622e-03
368;3.0319185999999998e-01;9.3862312999999997e-01;0.0000000000000000e+00;1.2949154128955500e+00;1.2947362150417348e+00;1.7919785381526054e-04
369;3.0329237999999997e-01;3.5979475000000000e-01;0.0000000000000000e+00;1.8733489773091390e+00;1.8787644095138756e+00;5.4154322047366144e-03
370;3.0444982999999998e-01;6.3116121000000003e-01;0.0000000000000000e+00;1.8799727872371910e+00;1.8887530803948394e+00;8.7802931576483889e-03
371;3.0612030000000001e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
372;3.0781544000000000e-01;1.1256902000000001e-01;0.0000000000000000e+00;1.4361395478240777e+00;1.4405538241944074e+00;4.4142763703296506e-03
373;9.6045923000000000e-01;1.6720283000000000e-01;0.0000000000000000e+00;1.1855139061951829e+00;1.1846110148176165e+00;9.0289137756638382e-04
374;3.1207352999999999e-01;8.0959424999999996e-01;0.0000000000000000e+00;1.6282274182797258e+00;1.6295005444903894e+00;1.2731262106635555e-03
375;3.1255041000000000e-01;2.3664007000000001e-01;0.0000000000000000e+00;1.7144540599495020e+00;1.7210099482397219e+00;6.5558882902199134e-03
