Id;X;Y;Z;num_solution;ext_solution;error_inf
188;1.3811830000000000e-01;1.6798499000000000e-01;0.0000000000000000e+00;1.3639535724634766e+00;1.3662076340877802e+00;2.2540616243036382e-03
189;1.4250640000000001e-01;1.2904715000000000e-01;0.0000000000000000e+00;1.3190916359421472e+00;1.3197497052778098e+00;6.5806933566259218e-04
190;1.4272869999999999e-01;1.0513846000000000e-01;0.0000000000000000e+00;1.2832895326097413e+00;1.2841904173249259e+00;9.0088471518456892e-04
191;1.4440159000000000e-01;8.2592759000000004e-01;0.0000000000000000e+00;1.3843707963123053e+00;1.3842063929474224e+00;1.6440336488288132e-04
192;1.4452047000000001e-01;3.5741000000000002e-02;0.0000000000000000e+00;1.1671291272988611e+00;1.1681740933069775e+00;1.0449660081164325e-03
193;1.4478474999999999e-01;8.2588885999999995e-01;0.0000000000000000e+00;1.3839500484653666e+00;1.3848829166275876e+00;9.3286816222093449e-04
194;1.4508541000000000e-01;5.8163346999999999e-01;0.0000000000000000e+00;1.5823249192953961e+00;1.5829173133146401e+00;5.9239401924404689e-04
195;1.4760237000000001e-01;2.9421029999999998e-01;0.0000000000000000e+00;1.5150180727689690e+00;1.5180119871869471e+00;2.9939144179780275e-03
196;1.4767289000000000e-01;3.6120432000000002e-01;0.0000000000000000e+00;1.5638635525763613e+00;1.5646671443037588e+00;8.0359172739741247e-04
197;1.4783577000000001e-01;8.8429499000000000e-01;0.0000000000000000e+00;1.3049474972468382e+00;1.3062396388772060e+00;1.2921416303677269e-03
198;1.4805055000000000e-01;4.1427329000000002e-01;0.0000000000000000e+00;1.5880475721695613e+00;1.5896951434692970e+00;1.6475712997356950e-03
199;1.4844726999999999e-01;6.8548774000000001e-01;0.0000000000000000e+00;1.5339548757244965e+00;1.5360547428581226e+00;2.0998671336260877e-03
200;1.4847425000000000e-01;3.7789666000000000e-01;0.0000000000000000e+00;1.5742491995491594e+00;1.5755590981733827e+00;1.3098986242232602e-03
201;1.4919060000000001e-01;8.2897885000000004e-01;0.0000000000000000e+00;1.3872615736168430e+00;1.3879300519018851e+00;6.6847828504212892e-04
202;1.4986358000000000e-01;4.8126170000000003e-02;0.0000000000000000e+00;1.1932863809394947e+00;1.1933824782059572e+00;9.6097266462535913e-05
203;1.5157391000000001e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
204;1.5458129000000001e-01;5.5478855000000005e-01;0.0000000000000000e+00;1.6147544654573593e+00;1.6164670023870746e+00;1.7125369297152915e-03
205;9.8903574999999999e-01;9.4803567000000000e-01;0.0000000000000000e+00;1.1065143615714488e+00;1.1085475354826793e+00;2.0331739112304792e-03
206;1.5720518000000000e-01;4.1985359999999999e-02;0.0000000000000000e+00;1.1855115790580899e+00;1.1852665556014101e+00;2.4502345667976044e-04
207;1.5778988999999999e-01;4.1756732000000002e-01;0.0000000000000000e+00;1.6156222481116238e+00;1.6171206060629499e+00;1.4983579513261347e-03
208;1.5818029000000000e-01;4.8306050000000003e-02;0.0000000000000000e+00;1.1982061861483280e+00;1.1979468052314557e+00;2.5938091687227605e-04
209;1.5900429999999999e-01;9.9955727999999999e-01;0.0000000000000000e+00;1.0991050906138382e+00;1.1009468026297631e+00;1.8417120159248679e-03
210;1.6019980000000000e-01;3.4691870000000002e-01;0.0000000000000000e+00;1.5873861657467085e+00;1.5877001451126054e+00;3.1397936589683262e-04
211;1.6066378000000001e-01;8.6616760000000001e-02;0.0000000000000000e+00;1.2695216245186580e+00;1.2706981839262621e+00;1.1765594076040831e-03
212;1.6200693999999999e-01;4.8672799999999999e-03;0.0000000000000000e+00;1.1115471593451118e+00;1.1105211051349189e+00;1.0260542101929726e-03
213;1.6252100000000000e-01;6.8396393000000000e-01;0.0000000000000000e+00;1.5678015469979674e+00;1.5707314837235629e+00;2.9299367255954945e-03
214;1.6259002000000000e-01;3.8483543999999997e-01;0.0000000000000000e+00;1.6149710324402491e+00;1.6157252166964087e+00;7.5418425615958462e-04
215;1.6266188000000001e-01;8.8361111999999997e-01;0.0000000000000000e+00;1.3227796084995109e+00;1.3241193193525316e+00;1.3397108530206481e-03
216;1.6277072000000001e-01;7.9780976000000003e-01;0.0000000000000000e+00;1.4501762018435027e+00;1.4517225460039953e+00;1.5463441604925965e-03
217;1.6365315000000000e-01;4.6564364000000003e-01;0.0000000000000000e+00;1.6429122097164894e+00;1.6448982781219952e+00;1.9860684055057476e-03
218;1.6403060999999999e-01;3.7625621999999997e-01;0.0000000000000000e+00;1.6138824061998323e+00;1.6149027058748469e+00;1.0202996750146021e-03
219;1.0000000000000000e+00;3.8700740000000000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
220;1.6565256000000000e-01;5.7491347000000004e-01;0.0000000000000000e+00;1.6400951734672393e+00;1.6404367825799748e+00;3.4160911273550809e-04
221;1.6777391999999999e-01;6.1162101000000002e-01;0.0000000000000000e+00;1.6289313583806559e+00;1.6306691970428617e+00;1.7378386622057818e-03
222;1.6886245000000000e-01;5.2650900000000000e-01;0.0000000000000000e+00;1.6568541617756611e+00;1.6598136713401477e+00;2.9595095644865399e-03
223;1.7026603000000001e-01;1.3295217000000001e-01;0.0000000000000000e+00;1.3599147890644581e+00;1.3605705617273427e+00;6.5577266288463498e-04
224;1.7113993999999999e-01;8.1227837999999997e-01;0.0000000000000000e+00;1.4457756687338565e+00;1.4460762198814885e+00;3.0055114763194446e-04
225;1.7172427000000001e-01;3.7302000000000002e-01;0.0000000000000000e+00;1.6300406689925591e+00;1.6322459956491580e+00;2.2053266565988938e-03
226;1.7211934000000001e-01;3.0384197000000002e-01;0.0000000000000000e+00;1.5753809047377714e+00;1.5822508392975014e+00;6.8699345597300621e-03
227;1.7240148000000000e-01;6.9515709999999994e-02;0.0000000000000000e+00;1.2473739731015125e+00;1.2476633393456529e+00;2.8936624414033218e-04
228;1.7277401000000001e-01;6.3843696999999999e-01;0.0000000000000000e+00;1.6273096459919820e+00;1.6278671202668522e+00;5.5747427487018442e-04
229;1.7426066000000001e-01;4.4301215999999999e-01;0.0000000000000000e+00;1.6656950213903305e+00;1.6680985411268616e+00;2.4035197365310790e-03
230;1.7452876000000001e-01;4.6748153999999997e-01;0.0000000000000000e+00;1.6707724336123211e+00;1.6738363638861216e+00;3.0639302738004748e-03
231;1.7584660999999999e-01;8.5309429000000003e-01;0.0000000000000000e+00;1.3873225977279131e+00;1.3906014279117629e+00;3.2788301838497791e-03
232;1.7711321999999999e-01;5.0942089000000002e-01;0.0000000000000000e+00;1.6807633168478198e+00;1.6827695451557660e+00;2.0062283079462784e-03
233;1.7726296000000000e-01;7.8728858000000002e-01;0.0000000000000000e+00;1.4922351099180902e+00;1.4907723154587558e+00;1.4627944593343933e-03
234;1.7789430000000001e-01;8.7475431000000003e-01;0.0000000000000000e+00;1.3536883297607589e+00;1.3563648951111476e+00;2.6765653503886266e-03
235;1.7849464000000001e-01;1.2113325000000000e-01;0.0000000000000000e+00;1.3502913112185981e+00;1.3497709737492187e+00;5.2033746937940606e-04
236;1.7913646999999999e-01;6.5951831000000005e-01;0.0000000000000000e+00;1.6255226191548628e+00;1.6283182032848207e+00;2.7955841299578399e-03
237;1.7925033000000001e-01;8.8135456999999995e-01;0.0000000000000000e+00;1.3432613471129102e+00;1.3461457483999741e+00;2.8844012870639091e-03
238;1.8033778000000000e-01;4.9619153999999999e-01;0.0000000000000000e+00;1.6888719821270626e+00;1.6912299567620264e+00;2.3579746349637887e-03
239;1.8092556000000001e-01;4.5761490999999999e-01;0.0000000000000000e+00;1.6849662398043621e+00;1.6885064002584698e+00;3.5401604541076548e-03
240;1.8575011999999999e-01;9.2245171999999998e-01;0.0000000000000000e+00;1.2720423178224072e+00;1.2731101782605605e+00;1.0678604381533230e-03
241;1.8576715999999999e-01;8.5350740999999997e-01;0.0000000000000000e+00;1.3987927010302814e+00;1.4025941253497378e+00;3.8014243194564035e-03
242;1.8607377000000000e-01;5.3041322000000002e-01;0.0000000000000000e+00;1.7004841186604140e+00;1.7035599110592861e+00;3.0757923988720126e-03
243;1.8634194000000001e-01;9.3578724000000002e-01;0.0000000000000000e+00;1.2469814219678348e+00;1.2457709494143088e+00;1.2104725535260208e-03
244;1.8891921000000000e-01;9.3162391000000000e-01;0.0000000000000000e+00;1.2583265867754698e+00;1.2561726960445492e+00;2.1538907309206490e-03
245;1.9045517000000001e-01;8.3438935999999997e-01;0.0000000000000000e+00;1.4392725385095069e+00;1.4408871617462613e+00;1.6146232367544311e-03
246;1.9128613999999999e-01;4.5714154000000001e-01;0.0000000000000000e+00;1.7102011415228322e+00;1.7142365702399265e+00;4.0354287170942804e-03
247;1.9158314000000001e-01;4.6245424000000002e-01;0.0000000000000000e+00;1.7120557586339264e+00;1.7160228735535554e+00;3.9671149196289779e-03
248;1.9187232000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
249;1.9344581000000000e-01;7.9842553000000005e-01;0.0000000000000000e+00;1.4997090927911851e+00;1.5017749017722339e+00;2.0658089810488001e-03
250;1.9394694000000001e-01;1.5657902000000001e-01;0.0000000000000000e+00;1.4296336744422911e+00;1.4303273368209588e+00;6.9366237866774760e-04
251;1.9464597000000000e-01;1.8951763999999999e-01;0.0000000000000000e+00;1.4850964807126938e+00;1.4852524789086758e+00;1.5599819598199893e-04
252;1.9506238000000001e-01;8.0649612000000004e-01;0.0000000000000000e+00;1.4916617093980395e+00;1.4920556227364705e+00;3.9391333843097343e-04
253;1.9806947000000000e-01;6.4755090000000004e-01;0.0000000000000000e+00;1.6773104602304045e+00;1.6800221609760779e+00;2.7117007456733955e-03
254;2.0027561999999999e-01;5.2072912999999998e-01;0.0000000000000000e+00;1.7372545469442375e+00;1.7395600238133286e+00;2.3054768690911054e-03
255;2.0101193000000001e-01;5.6074995999999999e-01;0.0000000000000000e+00;1.7296292674579665e+00;1.7329409168730008e+00;3.3116494150342568e-03
256;2.0169405000000001e-01;6.3051765999999998e-01;0.0000000000000000e+00;1.6967214666107417e+00;1.7001687465850668e+00;3.4472799743250349e-03
257;2.0215788000000001e-01;5.8686900000000000e-02;0.0000000000000000e+00;1.2406895659343657e+00;1.2425617078463678e+00;1.8721419120020233e-03
258;2.0221110000000000e-01;1.7054804000000001e-01;0.0000000000000000e+00;1.4644848463034006e+00;1.4651328729230189e+00;6.4802661961826935e-04
259;2.0303710999999999e-01;6.2729687000000001e-01;0.0000000000000000e+00;1.7025576105553508e+00;1.7052985946692178e+00;2.7409841138670288e-03
260;2.0348685000000000e-01;7.9466787999999999e-01;0.0000000000000000e+00;1.5228295831347849e+00;1.5231475516061361e+00;3.1796847135123762e-04
261;2.0427108999999999e-01;9.8968771000000000e-01;0.0000000000000000e+00;1.1266434560932004e+00;1.1265427135846877e+00;1.0074250851266342e-04
262;2.0433450000000000e-01;8.8723874000000003e-01;0.0000000000000000e+00;1.3581723466354498e+00;1.3602511313026575e+00;2.0787846672076782e-03
263;2.0450099999999999e-01;7.0701797000000000e-01;0.0000000000000000e+00;1.6381837640472563e+00;1.6391709598774349e+00;9.8719583017858881e-04
264;2.0506748999999999e-01;6.8331227000000005e-01;0.0000000000000000e+00;1.6614186982656278e+00;1.6644136563065102e+00;2.9949580408823451e-03
265;2.0779930999999999e-01;9.6878034999999996e-01;0.0000000000000000e+00;1.1810771385191541e+00;1.1796622651921709e+00;1.4148733269832015e-03
266;2.0805704999999999e-01;5.7465606000000002e-01;0.0000000000000000e+00;1.7427997905214878e+00;1.7443837154834783e+00;1.5839249619904461e-03
267;2.0936102000000001e-01;8.9031095999999998e-01;0.0000000000000000e+00;1.3572931845016760e+00;1.3586419616518393e+00;1.3487771501632384e-03
268;2.0989636000000000e-01;3.6125770000000001e-02;0.0000000000000000e+00;1.1914803071897342e+00;1.1923945669324538e+00;9.1425974271963639e-04
269;2.0999851999999999e-01;7.6439226000000005e-01;0.0000000000000000e+00;1.5760736238858717e+00;1.5780462941557147e+00;1.9726702698430465e-03
270;2.1081280999999999e-01;3.9311908000000001e-01;0.0000000000000000e+00;1.7353075272271778e+00;1.7350744101795597e+00;2.3311704761819207e-04
271;2.1203702999999999e-01;7.7514998999999996e-01;0.0000000000000000e+00;1.5640761960624670e+00;1.5659251573556405e+00;1.8489612931735788e-03
272;1.0000000000000000e+00;4.7538509999999999e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
273;2.1645713000000000e-01;4.2001687999999998e-01;0.0000000000000000e+00;1.7610524371150886e+00;1.7610536994096990e+00;1.2622946103935107e-06
274;2.1743466000000000e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
275;2.1802445000000001e-01;3.1263161000000000e-01;0.0000000000000000e+00;1.6819964222279293e+00;1.6861932321001132e+00;4.1968098721838487e-03
276;2.1812091000000000e-01;3.2189762999999999e-01;0.0000000000000000e+00;1.6920141683412897e+00;1.6956208935718640e+00;3.6067252305742592e-03
277;2.1895025000000001e-01;5.1506089999999997e-02;0.0000000000000000e+00;1.2322661501312340e+00;1.2336710178154868e+00;1.4048676842528529e-03
278;2.2062760000000001e-01;4.0453766000000002e-01;0.0000000000000000e+00;1.7618502147704636e+00;1.7627322474513440e+00;8.8203268088049569e-04
279;2.2196104000000000e-01;1.4588946000000000e-01;0.0000000000000000e+00;1.4434904558555244e+00;1.4442992497639993e+00;8.0879390847488075e-04
280;2.2204256999999999e-01;5.0421912999999996e-01;0.0000000000000000e+00;1.7881959796112259e+00;1.7909094692499703e+00;2.7134896387444041e-03
281;2.2335147999999999e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
282;9.7962254000000004e-01;4.3227726999999999e-01;0.0000000000000000e+00;1.1770871856473302e+00;1.1783840111171355e+00;1.2968254698053627e-03
283;2.2652844999999999e-01;7.4252284999999996e-01;0.0000000000000000e+00;1.6333149978433568e+00;1.6359639711347833e+00;2.6489732914265485e-03
284;2.2698013000000000e-01;7.0872566999999997e-01;0.0000000000000000e+00;1.6775754813825492e+00;1.6795339137428609e+00;1.9584323603116793e-03
285;2.2744196000000000e-01;1.2132137000000000e-01;0.0000000000000000e+00;1.3973065356381273e+00;1.3997015979937597e+00;2.3950623556323603e-03
286;2.2761128000000000e-01;2.8282584999999999e-01;0.0000000000000000e+00;1.6643142714108461e+00;1.6705496126090287e+00;6.2353411981825868e-03
287;2.2904319000000001e-01;1.6399120000000000e-01;0.0000000000000000e+00;1.4879276724632937e+00;1.4873457614983385e+00;5.8191096495519012e-04
288;2.3027399000000001e-01;4.1418976000000002e-01;0.0000000000000000e+00;1.7870960361351389e+00;1.7881091732285896e+00;1.0131370934507444e-03
289;2.3182182000000001e-01;1.3438806000000000e-01;0.0000000000000000e+00;1.4297157512134249e+00;1.4314516486880020e+00;1.7358974745771416e-03
290;2.3232617999999999e-01;7.7302402999999997e-01;0.0000000000000000e+00;1.6007011664112043e+00;1.6006886419977056e+00;1.2524413498748999e-05
291;2.3245710000000000e-01;2.3695053999999999e-01;0.0000000000000000e+00;1.6211751820606852e+00;1.6161499016955514e+00;5.0252803651338329e-03
292;2.3272039999999999e-01;4.9346087999999999e-01;0.0000000000000000e+00;1.8129550175408102e+00;1.8141242967223534e+00;1.1692791815431924e-03
293;2.3539971000000001e-01;6.9058571999999996e-01;0.0000000000000000e+00;1.7156859828788851e+00;1.7153444834679272e+00;3.4149941095784619e-04
294;2.3704272000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
295;2.3789536000000000e-01;6.1357463000000001e-01;0.0000000000000000e+00;1.7845291471344868e+00;1.7877864023912398e+00;3.2572552567529112e-03
296;2.3881426000000000e-01;9.1680079999999997e-02;0.0000000000000000e+00;1.3420987489526319e+00;1.3422058922490658e+00;1.0714329643390919e-04
297;2.3925297000000001e-01;6.5207855999999997e-01;0.0000000000000000e+00;1.7591939681152169e+00;1.7606914688741073e+00;1.4975007588904354e-03
298;2.4056930000000001e-01;4.1951859000000002e-01;0.0000000000000000e+00;1.8112716585679067e+00;1.8118489732904792e+00;5.7731472257249727e-04
299;2.4220964000000000e-01;2.7281955000000002e-01;0.0000000000000000e+00;1.6805269240813743e+00;1.6826103101120751e+00;2.0833860307007956e-03
300;2.4291198999999999e-01;2.1123136000000001e-01;0.0000000000000000e+00;1.5907876277029747e+00;1.5902564697180541e+00;5.3115798492053834e-04
301;2.4395331000000001e-01;5.4580541000000005e-01;0.0000000000000000e+00;1.8287198561959037e+00;1.8315686850160411e+00;2.8488288201373724e-03
302;2.4423027999999999e-01;3.1018994999999999e-01;0.0000000000000000e+00;1.7316621067193632e+00;1.7319259908554794e+00;2.6388413611622141e-04
303;2.4894677000000001e-01;7.2806272999999999e-01;0.0000000000000000e+00;1.6902144530267007e+00;1.6922904494568942e+00;2.0759964301935163e-03
304;2.5058511000000000e-01;6.7553339000000001e-01;0.0000000000000000e+00;1.7577358779084991e+00;1.7585888792091202e+00;8.5300130062115898e-04
305;2.5121439000000001e-01;2.2680329999999999e-02;0.0000000000000000e+00;1.1666314898169985e+00;1.1667126195638069e+00;8.1129746808406011e-05
306;2.5182620000000000e-01;6.3923450000000004e-01;0.0000000000000000e+00;1.7917670789962907e+00;1.7951981311561545e+00;3.4310521598637234e-03
307;2.5271167999999999e-01;3.9993088999999998e-01;0.0000000000000000e+00;1.8230231111611721e+00;1.8251364106274806e+00;2.1132994663084492e-03
308;2.5293885999999999e-01;2.3105756000000000e-01;0.0000000000000000e+00;1.6371478014172356e+00;1.6371625168249819e+00;1.4715407746335174e-05
309;2.5294104000000001e-01;7.0750424000000001e-01;0.0000000000000000e+00;1.7234676745584658e+00;1.7256663286851555e+00;2.1986541266896253e-03
310;2.5362645000000000e-01;2.0019755000000000e-01;0.0000000000000000e+00;1.5844925705773687e+00;1.5849670746846900e+00;4.7450410732130521e-04
311;2.5467771000000000e-01;2.2016955999999999e-01;0.0000000000000000e+00;1.6213050189996003e+00;1.6214497774572427e+00;1.4475845764239104e-04
312;2.5529210000000002e-01;9.0638134999999997e-01;0.0000000000000000e+00;1.3559437454922008e+00;1.3581170270775766e+00;2.1732815853758858e-03
313;2.5543778000000000e-01;2.0349635999999999e-01;0.0000000000000000e+00;1.5927977402067393e+00;1.5932311761886533e+00;4.3343598191403210e-04
314;2.5553985000000001e-01;6.8684427000000003e-01;0.0000000000000000e+00;1.7529404212554489e+00;1.7546945351765513e+00;1.7541139211023626e-03
315;2.5639815999999999e-01;3.5491779000000001e-01;0.0000000000000000e+00;1.7953509609069724e+00;1.7984224266999909e+00;3.0714657930184242e-03
316;2.5682149999999998e-01;3.7690687000000000e-01;0.0000000000000000e+00;1.8133956873852286e+00;1.8171855230809633e+00;3.7898356957346557e-03
317;2.6039469999999998e-01;9.9217116000000005e-01;0.0000000000000000e+00;1.1245963465418614e+00;1.1239351500346286e+00;6.6119650723273082e-04
318;2.6090330000000000e-01;2.2680990000000002e-02;0.0000000000000000e+00;1.1684603574598138e+00;1.1683910342744326e+00;6.9323185381220398e-05
319;2.6168469000000000e-01;5.1146566999999998e-01;0.0000000000000000e+00;1.8713389714413169e+00;1.8724168657888725e+00;1.0778943475555636e-03
320;2.6225321000000001e-01;9.4968280000000005e-01;0.0000000000000000e+00;1.2491164798279626e+00;1.2479255396275921e+00;1.1909402003704717e-03
321;2.6242565000000001e-01;5.5696310999999998e-01;0.0000000000000000e+00;1.8614433918513564e+00;1.8641847913767222e+00;2.7413995253657841e-03
322;2.6400709000000000e-01;6.9475039000000005e-01;0.0000000000000000e+00;1.7559401028853876e+00;1.7593152490435706e+00;3.3751461581830178e-03
323;2.6473783000000001e-01;7.7046530000000002e-02;0.0000000000000000e+00;1.3198896521681387e+00;1.3214680592169810e+00;1.5784070488422675e-03
324;2.6493430000000001e-01;1.3165484000000000e-01;0.0000000000000000e+00;1.4554441425373092e+00;1.4562161016484987e+00;7.7195911118943528e-04
325;2.6593518999999999e-01;2.0993076999999999e-01;0.0000000000000000e+00;1.6166530806942576e+00;1.6180497207841382e+00;1.3966400898806075e-03
326;2.6869599000000000e-01;3.6962033999999999e-01;0.0000000000000000e+00;1.8289028450932681e+00;1.8325498376028848e+00;3.6469925096167533e-03
327;2.6897103000000000e-01;4.2015427999999999e-01;0.0000000000000000e+00;1.8639414262712861e+00;1.8664455808462117e+00;2.5041545749255878e-03
328;1.0000000000000000e+00;4.1722883999999999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
329;2.7113039000000000e-01;7.1056067999999994e-01;0.0000000000000000e+00;1.7482072734095373e+00;1.7502894748943039e+00;2.0822014847665660e-03
330;2.7242000999999999e-01;9.2302108000000005e-01;0.0000000000000000e+00;1.3212369973323199e+00;1.3253321533757614e+00;4.0951560434414613e-03
331;2.7282980000000001e-01;5.2634354000000005e-01;0.0000000000000000e+00;1.8910834124289924e+00;1.8913718941012720e+00;2.8848167227968347e-04
332;2.7330430000000000e-01;6.4300252999999996e-01;0.0000000000000000e+00;1.8252483650576541e+00;1.8294522324763456e+00;4.2038674186914982e-03
333;2.7520253000000000e-01;6.9488885000000000e-01;0.0000000000000000e+00;1.7730555007926945e+00;1.7766475216883224e+00;3.5920208956279343e-03
334;2.7536016000000002e-01;8.1402567000000003e-01;0.0000000000000000e+00;1.5837850792316601e+00;1.5833195902566661e+00;4.6548897499398834e-04
335;2.7592772999999998e-01;2.2835559999999999e-01;0.0000000000000000e+00;1.6623011048518566e+00;1.6632823217116872e+00;9.8121685983065809e-04
336;2.7695061999999998e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
337;2.7723223000000002e-01;2.8473660000000001e-02;0.0000000000000000e+00;1.1895887370212110e+00;1.1886870794961695e+00;9.0165752504156593e-04
338;2.7843373999999999e-01;4.3839739000000000e-01;0.0000000000000000e+00;1.8899820478864060e+00;1.8914347928633821e+00;1.4527449769761169e-03
339;2.7916308000000001e-01;5.5779973999999999e-01;0.0000000000000000e+00;1.8903702102877229e+00;1.8941678237186332e+00;3.7976134309103404e-03
340;2.7959117999999999e-01;6.3100489000000004e-01;0.0000000000000000e+00;1.8466183088056911e+00;1.8503705945458107e+00;3.7522857401195431e-03
341;2.7995135999999998e-01;7.9873441000000001e-01;0.0000000000000000e+00;1.6173176849407112e+00;1.6184851521056256e+00;1.1674671649144486e-03
342;2.8001171000000002e-01;6.0257709000000004e-01;0.0000000000000000e+00;1.8710203067280096e+00;1.8724797868752128e+00;1.4594801472032071e-03
343;2.8059277999999999e-01;4.4641366999999998e-01;0.0000000000000000e+00;1.8976050230779637e+00;1.8981676266452778e+00;5.6260356731407946e-04
344;2.8289135999999998e-01;7.2813616999999997e-01;0.0000000000000000e+00;1.7422767872042615e+00;1.7425229686503241e+00;2.4618144606258774e-04
345;2.8323490000000001e-01;8.9872726999999997e-01;0.0000000000000000e+00;1.3961183709598688e+00;1.3956405737132977e+00;4.7779724657104339e-04
346;2.8456216000000001e-01;6.8158000000000003e-03;0.0000000000000000e+00;1.1218231825312108e+00;1.1220503596890572e+00;2.2717715784636994e-04
347;2.8492430000000002e-01;3.8924816000000001e-01;0.0000000000000000e+00;1.8718788206543866e+00;1.8749841937214826e+00;3.1053730670960178e-03
348;2.8568546000000000e-01;1.7248726000000000e-01;0.0000000000000000e+00;1.5642951810472949e+00;1.5660465770172349e+00;1.7513959699400061e-03
349;2.8636782999999999e-01;1.5231591999999999e-01;0.0000000000000000e+00;1.5220770506872521e+00;1.5221802917183946e+00;1.0324103114256467e-04
350;2.8752333000000002e-01;2.5659190999999998e-01;0.0000000000000000e+00;1.7235433687387018e+00;1.7252215844743557e+00;1.6782157356538541e-03
351;2.8911931000000002e-01;4.0434947999999998e-01;0.0000000000000000e+00;1.8898513318018890e+00;1.8920310599582950e+00;2.1797281564059912e-03
352;2.9018712000000002e-01;1.8553898999999999e-01;0.0000000000000000e+00;1.5973495829732538e+00;1.5980207950376348e+00;6.7121206438103265e-04
353;2.9023533000000001e-01;3.5946191000000000e-01;0.0000000000000000e+00;1.8556759522072330e+00;1.8588963705744623e+00;3.2204183672293052e-03
354;1.0000000000000000e+00;4.7082737000000002e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
355;2.9157828000000002e-01;5.5789049000000002e-01;0.0000000000000000e+00;1.9125387732062609e+00;1.9151655841585207e+00;2.6268109522598060e-03
356;2.9273515000000000e-01;4.3226437000000001e-01;0.0000000000000000e+00;1.9111829161491429e+00;1.9129662585430620e+00;1.7833423939190851e-03
357;2.9286589000000002e-01;6.6279332999999996e-01;0.0000000000000000e+00;1.8351813098139036e+00;1.8405678387240212e+00;5.3865289101175939e-03
358;2.9328120000000002e-01;6.6884520999999997e-01;0.0000000000000000e+00;1.8300275478240635e+00;1.8345265769072923e+00;4.4990290832287450e-03
359;2.9488139000000002e-01;3.4604571000000001e-01;0.0000000000000000e+00;1.8486401812352757e+00;1.8528533503551725e+00;4.2131691198967758e-03
360;2.9621265000000002e-01;8.2864579999999999e-01;0.0000000000000000e+00;1.5730294402644884e+00;1.5736185761267596e+00;5.8913586227116177e-04
361;2.9676939000000002e-01;4.1319357000000001e-01;0.0000000000000000e+00;1.9073628623532770e+00;1.9096275381322012e+00;2.2646757789241967e-03
362;2.9948791000000002e-01;1.5375196999999999e-01;0.0000000000000000e+00;1.5365941211019194e+00;1.5367503609255719e+00;1.5623982365253752e-04
363;2.9979124000000001e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
364;2.9996826999999998e-01;3.4163275999999998e-01;0.0000000000000000e+00;1.8510051181052454e+00;1.8556849075701685e+00;4.6797894649230898e-03
365;3.0092954000000000e-01;2.0031884000000000e-01;0.0000000000000000e+00;1.6386361824232909e+00;1.6391932117018537e+00;5.5702927856282614e-04
366;3.0117258000000002e-01;9.6170591999999999e-01;0.0000000000000000e+00;1.2235540219340193e+00;1.2240164452651952e+00;4.6242333117585410e-04
367;3.0284169999999999e-01;3.7962794000000000e-01;0.0000000000000000e+00;1.8930521545652546e+00;1.8955682791788151e+00;2.5161246135605442e-03
368;3.0319185999999998e-01;9.3862312999999997e-01;0.0000000000000000e+00;1.2935119880330657e+00;1.2947362150417348e+00;1.2242270086690876e-03
369;3.0329237999999997e-01;3.5979475000000000e-01;0.0000000000000000e+00;1.8755434863869158e+00;1.8787644095138756e+00;3.2209231269597627e-03
370;3.0444982999999998e-01;6.3116121000000003e-01;0.0000000000000000e+00;1.8852283293632166e+00;1.8887530803948394e+00;3.5247510316227526e-03
371;3.0612030000000001e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
372;3.0781544000000000e-01;1.1256902000000001e-01;0.0000000000000000e+00;1.4412173107556328e+00;1.4405538241944074e+00;6.6348656122539040e-04
373;3.0902084000000002e-01;9.8973703000000002e-01;0.0000000000000000e+00;1.1340665961361807e+00;1.1347028848548473e+00;6.3628871866661108e-04
374;3.1207352999999999e-01;8.0959424999999996e-01;0.0000000000000000e+00;1.6288916176447985e+00;1.6295005444903894e+00;6.0892684559088472e-04
375;3.1255041000000000e-01;2.3664007000000001e-01;0.0000000000000000e+00;1.7189348782962077e+00;1.7210099482397219e+00;2.0750699435141406e-03
